case_key,year,unit_name,job_number,title,award_date,vendor_name,vendor_id,case_award_amount,winner_count,amount_warning
3.87.57|10439|20160105|aaa-51750510,2016,臺中市南屯區公所,10439,臺中市南屯區105年度春安里轄區內弱勢關懷慰問老人送餐服務,2015-12-31,連環泡自助餐,,469200,1,
3.87.57|10440|20160105|aaa-51749520,2016,臺中市南屯區公所,10440,臺中市南屯區105年度次要巷道路燈養護工作(開口契約),2015-12-31,崇麟工程有限公司,,650000,1,
3.87.58|104022|20160105|BDM-1-51748081,2016,臺中市北屯區公所,104022,臺中市北屯區105年度人行地下道清潔維護,2015-12-31,幼華國際股份有限公司,,209760,1,
3.87.58|104023|20160105|BDM-1-51748004,2016,臺中市北屯區公所,104023,臺中市北屯區105年度次要巷道路燈養護,2015-12-31,于仁水電工程有限公司,,595000,1,
3.87.58|104024|20160105|BDM-1-51747849,2016,臺中市北屯區公所,104024,105年度臺中市北屯區各里辦公處及鄰長訂閱報紙(含派送)採購,2015-12-31,福爾摩沙報業社,,2853660,1,
3.87.58|104029|20160105|BDM-1-51748203,2016,臺中市北屯區公所,104029,臺中市北屯區公所105年度行政大樓清潔維護,2015-12-31,財團法人瑪利亞社會福利基金會,,200000,1,
3.87.59|10406A|20160111|BDM-1-51754095,2016,臺中市豐原區公所,10406A,臺中市豐原區公所105年里辦公處及鄰長政令宣導報紙財物採購,2015-12-31,金泰企業社,,2497968,1,
3.87.59|10410B|20160113|BDM-1-51756498,2016,臺中市豐原區公所,10410B,臺中市豐原區公所105年監視系統設備維修財物採購,2015-12-31,速通企業有限公司,,288000,1,
3.87.59|10411B|20160119|BDM-1-51761540,2016,臺中市豐原區公所,10411B,臺中市豐原區里活動中心105年度保全系統安裝暨委外服務採購案,2015-12-31,台灣新光保全股份有限公司台中分公司,,594000,1,
3.87.6.14|104-08|20160104|BDM-1-51746686,2016,臺中市立光德國民中學,104-08,104學年度第2學期暨105學年度第1學期午餐團膳暨水果採購,2015-12-31,勝騏食品工廠有限公司,,13097400,5,多家得標時不可按廠商列直接加總案件金額
3.87.6.14|104-08|20160104|BDM-1-51746686,2016,臺中市立光德國民中學,104-08,104學年度第2學期暨105學年度第1學期午餐團膳暨水果採購,2015-12-31,潔達有限公司,,13097400,5,多家得標時不可按廠商列直接加總案件金額
3.87.6.14|104-08|20160104|BDM-1-51746686,2016,臺中市立光德國民中學,104-08,104學年度第2學期暨105學年度第1學期午餐團膳暨水果採購,2015-12-31,玉美研究股份有限公司,,13097400,5,多家得標時不可按廠商列直接加總案件金額
3.87.6.14|104-08|20160104|BDM-1-51746686,2016,臺中市立光德國民中學,104-08,104學年度第2學期暨105學年度第1學期午餐團膳暨水果採購,2015-12-31,聚陽食品工廠,,13097400,5,多家得標時不可按廠商列直接加總案件金額
3.87.6.14|104-08|20160104|BDM-1-51746686,2016,臺中市立光德國民中學,104-08,104學年度第2學期暨105學年度第1學期午餐團膳暨水果採購,2015-12-31,香豪佳食品有限公司,,13097400,5,多家得標時不可按廠商列直接加總案件金額
3.87.6.8|104-18|20160104|BDM-1-51746374,2016,臺中市立順天國民中學,104-18,105年度午餐水果,2015-12-31,嘉欣食品有限公司,,288000,1,
3.87.61|e104044|20160104|BDM-1-51745637,2016,臺中市太平區公所,e104044,105年度太平區道路及附屬設施巡查、改善及搶修工程(開口契約)委託設計監造,2015-12-31,榮技工程顧問有限公司,,1221321,1,
3.87.64|B104-23|20160105|BDM-1-51748147,2016,臺中市大甲區公所,B104-23,105年度里辦公處、鄰長報紙訂閱,2015-12-31,聯合商行,,1275000,1,
3.87.66|104-111901|20160106|BDM-1-51749322,2016,臺中市梧棲區公所,104-111901,105年度區內路燈維護修理暨零星增設工程(開口契約),2015-12-31,立通電氣工程有限公司,,2730000,1,
3.87.66|104-120201|20160106|BDM-1-51749749,2016,臺中市梧棲區公所,104-120201,105年度「臺中港特定區（市鎮中心）市地重劃區」內公園、廣場及兒童遊樂場公共設施維護開口契約工程,2015-12-31,承億綠化工程有限公司,,1867000,1,
3.87.66|104-120202|20160106|BDM-1-51749410,2016,臺中市梧棲區公所,104-120202,105年度區內公園、廣場、行道樹及綠地維護管理開口契約工程,2015-12-31,承億綠化工程有限公司,,1070000,1,
3.87.66|104-121501|20160106|BDM-1-51750083,2016,臺中市梧棲區公所,104-121501,梧棲區105年度鄰長、里辦公處訂閱報紙（中國時報）,2015-12-31,經緯報業行,,105000,1,
3.87.66|104-121502|20160106|BDM-1-51750012,2016,臺中市梧棲區公所,104-121502,梧棲區105年度鄰長、里辦公處訂閱報紙（聯合報）,2015-12-31,經緯報業行,,381000,1,
3.87.66|104-121503|20160106|BDM-1-51750063,2016,臺中市梧棲區公所,104-121503,梧棲區105年度鄰長、里辦公處訂閱報紙（自由時報）,2015-12-31,經緯報業行,,696000,1,
3.87.67|10413028|20160107|BDM-1-51751536,2016,臺中市烏日區公所,10413028,臺中市烏日區路燈維修及零星增設工程,2015-12-31,佳翔水電工程有限公司,,3300000,1,
3.87.67|10513001|20160105|BDM-1-51748219,2016,臺中市烏日區公所,10513001,105年烏日區行道樹、園道、綠地、社區公園、廣場等公共區域綠美化工程,2015-12-31,春景景物設計有限公司,,1920000,1,
3.87.69|10449|20160106|BDM-1-51749656,2016,臺中市大肚區公所,10449,105年度報紙採購案,2015-12-31,經緯報業行,,1092000,1,
3.87.69|10452|20160106|BDM-1-51749660,2016,臺中市大肚區公所,10452,105年大肚區公所、戶政、地政聯合服務中心租賃採購案,2015-12-31,趙陳寶節,,216000,1,
3.87.69|10502|20160106|BDM-1-51749505,2016,臺中市大肚區公所,10502,105年度大肚區路燈養護暨零星增設工程,2015-12-31,科丞科技有限公司,,1663300,1,
3.87.7.35|LMES104-14|20160105|aaa-51750537,2016,臺中市南屯區黎明國民小學,LMES104-14,朝馬足球場杜鵑颱風復建工程,2015-12-31,承億土木包工業,,443000,1,
3.87.7.48|gaes1041224|20160106|BDM-1-51748988,2016,臺中市西屯區國安國民小學,gaes1041224,104學年度二年級校外教學活動採購案,2015-12-31,平安歸旅行社有限公司,24254398,180000,1,
3.87.7.72|10407|20160104|BDM-1-51745801,2016,臺中市后里區育英國民小學,10407,臺中市后里區育英國民小學「104學年度戶外教育活動」採購案,2015-12-31,信達旅行社有限公司,,301000,1,
3.87.7.96|1041224|20160107|BDM-1-51750615,2016,臺中市神岡區社口國民小學,1041224,104學年度四年級校外教學活動採購案,2015-12-31,獨一旅行社有限公司,,138000,1,
3.87.71|10412211350|20160104|BDM-1-51745402,2016,臺中市后里區公所,10412211350,后里門戶新建及再造計畫(交流道部分),2015-12-31,達振營造有限公司,,1360000,1,
3.87.71|10412211430|20160104|BDM-1-51745723,2016,臺中市后里區公所,10412211430,花海地景觀光營造計畫,2015-12-31,添發營造有限公司,,6300000,1,
3.87.72|104-049|20160104|BDM-1-51746457,2016,臺中市霧峰區公所,104-049,臺中市霧峰區105年度里辦公處及鄰長政令宣導訂閱報紙,2015-12-31,聯抉廣告企劃有限公司,,1478472,1,
3.87.79|104-1127|20160105|BDM-1-51747444,2016,臺中市新社區公所,104-1127,105年度里辦公處及鄰長政令宣導報紙採購案,2015-12-31,禾眾商行,,766800,1,
3.87.79|105-9-1-A|20160105|BDM-1-51747720,2016,臺中市新社區公所,105-9-1-A,「105年度臺中市新社區道路及其附屬設施改善工程」委託設計監造案,2015-12-31,泰勒工程顧問有限公司,,536527,1,
3.87.8.49|104123101|20160104|BDM-1-51745070,2016,臺中市豐原區瑞穗國民小學,104123101,臺中市豐原區瑞穗國民小學及臺中市臺中市豐原區豐原體育館保全採購,2015-12-31,中興保全股份有限公司台中分公司,,150180,1,
3.87.9.15|1041225|20160104|BDM-1-51745532,2016,臺中市大里區立新國民小學,1041225,104學年度第二學期學用品採購案,2015-12-31,百科書局,,260100,1,
3.87.9.2|1041205|20160104|BDM-1-51745220,2016,臺中市太平區新光國民小學,1041205,104學年度下學期學用品(美勞、簿本)採購,2015-12-31,今榜文具印刷廠股份有限公司,,217505,1,
3.87.10|104A-326|20160106|BDM-1-51750194,2016,臺中市政府建設局,104A-326,105年度大肚、烏日及龍井區及鄰近區域公共設施改善及搶修工程,2016-01-04,沅展營造股份有限公司,,6830000,1,
3.87.10|104A-328|20160106|BDM-1-51750441,2016,臺中市政府建設局,104A-328,105年度太平區及鄰近區域公共設施改善及搶修工程,2016-01-04,鑫合億營造有限公司,,6929000,1,
3.87.10|104A-335|20160106|BDM-1-51750233,2016,臺中市政府建設局,104A-335,105年度大肚、烏日、龍井區及鄰近區域道路改善及搶修工程,2016-01-04,五盛營造有限公司,,9627000,1,
3.87.10|104A-336|20160106|BDM-1-51750424,2016,臺中市政府建設局,104A-336,105年度大里、霧峰區及鄰近區域道路改善及搶修工程,2016-01-04,日宏營造有限公司,,9386000,1,
3.87.10|104A-338|20160106|BDM-1-51750305,2016,臺中市政府建設局,104A-338,105年度太平區市道136線鄰近區域道路維護工程,2016-01-04,力安營造有限公司,,7171000,1,
3.87.10|104A-339|20160106|BDM-1-51750112,2016,臺中市政府建設局,104A-339,105年度太平區及鄰近區域道路修補工程,2016-01-04,日宏營造有限公司,,8265000,1,
3.87.10|104A-340|20160106|BDM-1-51750418,2016,臺中市政府建設局,104A-340,105年度大肚、龍井區及鄰近區域道路修補工程,2016-01-04,台積營造有限公司,,8241000,1,
3.87.10|104A-342|20160105|BDM-1-51748322,2016,臺中市政府建設局,104A-342,105年度臺中市西屯、南屯區路燈養護工程,2016-01-04,頂點科技股份有限公司,,2250000,1,
3.87.10|104A-343|20160105|BDM-1-51748288,2016,臺中市政府建設局,104A-343,105年度臺中市九期、十期、十一期重劃區路燈零星增設及汰換養護工程,2016-01-04,馬來西亞商科藝工程有限公司台灣分公司,,770000,1,
3.87.10|104A-344|20160105|BDM-1-51748278,2016,臺中市政府建設局,104A-344,105年度臺中市四期、五期重劃區路燈零星增設及汰換養護工程,2016-01-04,頂點科技股份有限公司,,1500000,1,
3.87.10|104A-345|20160105|BDM-1-51748231,2016,臺中市政府建設局,104A-345,105年度臺中市十二期重劃區路燈零星增設及汰換養護工程,2016-01-04,祥勝工程有限公司,,775000,1,
3.87.10|104A-366|20160106|BDM-1-51750356,2016,臺中市政府建設局,104A-366,105年度新光區段徵收道路及附屬設施改善、搶修工程,2016-01-04,萬合營造有限公司,,6230000,1,
3.87.10|104A-367|20160105|BDM-1-51748290,2016,臺中市政府建設局,104A-367,105年度第四工務大隊轄區內地下道及相關(含警示、阻隔)設施維護工程,2016-01-04,凱鈺企業有限公司,,4779500,1,
3.87.10|104A-384|20160106|BDM-1-51750352,2016,臺中市政府建設局,104A-384,105年度臺中市政府建設局第四工務大隊景觀設施及水電改善工程(大肚區、烏日區、龍井區、霧峰區),2016-01-04,福島祥造園有限公司,,3620000,1,
3.87.10|104B-112|20160105|BDM-1-51748136,2016,臺中市政府建設局,104B-112,臺中市105年度公園安全維護-豐樂公園、文心森林公園、望高寮夜景公園等,2016-01-04,勤益國際保全股份有限公司,,5830000,1,
3.87.10|104B-141|20160105|BDM-1-51748473,2016,臺中市政府建設局,104B-141,105年度地下道十六處機房保全服務工作,2016-01-04,中華警安保全股份有限公司,,362880,1,
3.87.18|201511230203|20160105|BDM-1-51747428,2016,臺中市政府新聞局,201511230203,委託編印發行「105年春節資訊專刊」採購案,2016-01-04,長江廣告有限公司,,780000,1,
3.87.1|10411041308|20160106|BDM-1-51749152,2016,臺中市政府秘書處,10411041308,105年度臺中市推展兒童及少年性剝削防制工作暨關懷中心計畫,2016-01-04,財團法人勵馨社會福利事業基金會,,4428000,1,
3.87.1|10411061514|20160105|BDM-1-51748505,2016,臺中市政府秘書處,10411061514,臺中市公設民營太平托嬰中心,2016-01-04,社團法人臺中市嬰幼兒福利聯合會,,4663400,1,
3.87.1|10411231003|20160106|BDM-1-51749350,2016,臺中市政府秘書處,10411231003,「105年度臺中市新住民家庭暴力防治多元處遇服務方案」計畫,2016-01-04,臺中市山海屯國際生命線協會,,5057000,1,
3.87.1|10411231102|20160107|BDM-1-51750861,2016,臺中市政府秘書處,10411231102,「105年度臺中市目睹家庭暴力兒童及少年輔導方案」計畫,2016-01-04,財團法人天主教善牧社會福利基金會,,1700000,1,
3.87.1|10411231322|20160108|BDM-1-51752601,2016,臺中市政府秘書處,10411231322,臺中市105年度家庭暴力及離婚案件未成年子女會面服務方案,2016-01-04,財團法人迎曦教育基金會,,3810000,1,
3.87.1|10411231418|20160106|BDM-1-51750463,2016,臺中市政府秘書處,10411231418,105年臺中市婦幼庇護安置及保護輔導服務方案計畫,2016-01-04,財團法人天主教善牧社會福利基金會,,2800000,1,
3.87.1|10411231449|20160106|BDM-1-51749459,2016,臺中市政府秘書處,10411231449,105年臺中市政府駐臺灣臺中地方法院家庭暴力事件服務處暨家事服務中心計畫,2016-01-04,財團法人現代婦女教育基金會,,4480000,1,
3.87.1|10411251450|20160107|BDM-1-51751069,2016,臺中市政府秘書處,10411251450,105年度臺中市施用毒品之兒童及少年垂直整合服務暨保護個案之親職教育輔導服務方案,2016-01-04,財團法人台中市私立群園社會福利基金會,,3728000,2,多家得標時不可按廠商列直接加總案件金額
3.87.1|10411251450|20160107|BDM-1-51751069,2016,臺中市政府秘書處,10411251450,105年度臺中市施用毒品之兒童及少年垂直整合服務暨保護個案之親職教育輔導服務方案,2016-01-04,財團法人基督教台中更生團契,,3728000,2,多家得標時不可按廠商列直接加總案件金額
3.87.1|10411271408|20160106|BDM-1-51749873,2016,臺中市政府秘書處,10411271408,105年度臺中市兒童及少年保護個案追蹤輔導及自立生活服務方案,2016-01-04,財團法人台中市私立張秀菊社會福利慈善事業基金會,,3132000,2,多家得標時不可按廠商列直接加總案件金額
3.87.1|10411271408|20160106|BDM-1-51749873,2016,臺中市政府秘書處,10411271408,105年度臺中市兒童及少年保護個案追蹤輔導及自立生活服務方案,2016-01-04,財團法人迎曦教育基金會,,3132000,2,多家得標時不可按廠商列直接加總案件金額
3.87.1|10411271602|20160106|BDM-1-51749649,2016,臺中市政府秘書處,10411271602,臺中市105年度原鄉部落家庭暴力及性侵害直接服務工作服務方案,2016-01-04,臺中市山海屯國際生命線協會,,3060000,1,
3.87.1|10412011438|20160106|BDM-1-51749810,2016,臺中市政府秘書處,10412011438,105年臺中市成人（包含老人及身障者）保護個案追蹤暨老人家庭教育及輔導服務方案,2016-01-04,財團法人天主教曉明社會福利基金會,,1290000,1,
3.87.1|10412041555|20160106|BDM-1-51750122,2016,臺中市政府秘書處,10412041555,臺中市身心障礙者營養餐食服務計畫,2016-01-04,台灣鼎傳慈善協會,,21972314,4,多家得標時不可按廠商列直接加總案件金額
3.87.1|10412041555|20160106|BDM-1-51750122,2016,臺中市政府秘書處,10412041555,臺中市身心障礙者營養餐食服務計畫,2016-01-04,財團法人台中市私立甘霖社會福利慈善事業基金會,,21972314,4,多家得標時不可按廠商列直接加總案件金額
3.87.1|10412041555|20160106|BDM-1-51750122,2016,臺中市政府秘書處,10412041555,臺中市身心障礙者營養餐食服務計畫,2016-01-04,財團法人老五老基金會,,21972314,4,多家得標時不可按廠商列直接加總案件金額
3.87.1|10412041555|20160106|BDM-1-51750122,2016,臺中市政府秘書處,10412041555,臺中市身心障礙者營養餐食服務計畫,2016-01-04,財團法人臺中市私立慈心社會福利慈善事業基金會,,21972314,4,多家得標時不可按廠商列直接加總案件金額
3.87.1|10412081630|20160105|BDM-1-51747839,2016,臺中市政府秘書處,10412081630,臺中市六歲以下弱勢兒童主動關懷方案,2016-01-04,中華民國幸福家庭促進協會,,5409000,5,多家得標時不可按廠商列直接加總案件金額
3.87.1|10412081630|20160105|BDM-1-51747839,2016,臺中市政府秘書處,10412081630,臺中市六歲以下弱勢兒童主動關懷方案,2016-01-04,中華民國紅心字會,,5409000,5,多家得標時不可按廠商列直接加總案件金額
3.87.1|10412081630|20160105|BDM-1-51747839,2016,臺中市政府秘書處,10412081630,臺中市六歲以下弱勢兒童主動關懷方案,2016-01-04,台灣社會工作專業服務品質策進協會,,5409000,5,多家得標時不可按廠商列直接加總案件金額
3.87.1|10412081630|20160105|BDM-1-51747839,2016,臺中市政府秘書處,10412081630,臺中市六歲以下弱勢兒童主動關懷方案,2016-01-04,財團法人伊甸社會福利基金會,,5409000,5,多家得標時不可按廠商列直接加總案件金額
3.87.1|10412081630|20160105|BDM-1-51747839,2016,臺中市政府秘書處,10412081630,臺中市六歲以下弱勢兒童主動關懷方案,2016-01-04,財團法人台灣世界展望會,,5409000,5,多家得標時不可按廠商列直接加總案件金額
3.87.25|10410140726|20160108|BDM-1-51752218,2016,臺中市政府水利局,10410140726,105年度東區等14區雨水下水道及排水道維護工程委託技術服務,2016-01-04,宏亞工程顧問有限公司,,1741520,1,
3.87.25|10410200730|20160108|BDM-1-51752202,2016,臺中市政府水利局,10410200730,105年度中區等15區雨水下水道及排水道維護工程委託技術服務,2016-01-04,宏亞工程顧問有限公司,,1721730,1,
3.87.25|10411190770|20160108|BDM-1-51752952,2016,臺中市政府水利局,10411190770,105年度市管河川、區域排水及各級排水路清理維護工程開口契約(第一、二、三、四工區)四標,2016-01-04,和昌營造有限公司,,28976000,4,多家得標時不可按廠商列直接加總案件金額
3.87.25|10411190770|20160108|BDM-1-51752952,2016,臺中市政府水利局,10411190770,105年度市管河川、區域排水及各級排水路清理維護工程開口契約(第一、二、三、四工區)四標,2016-01-04,瑞宜營造有限公司,,28976000,4,多家得標時不可按廠商列直接加總案件金額
3.87.25|10411190770|20160108|BDM-1-51752952,2016,臺中市政府水利局,10411190770,105年度市管河川、區域排水及各級排水路清理維護工程開口契約(第一、二、三、四工區)四標,2016-01-04,祥磐營造有限公司,,28976000,4,多家得標時不可按廠商列直接加總案件金額
3.87.25|10411190770|20160108|BDM-1-51752952,2016,臺中市政府水利局,10411190770,105年度市管河川、區域排水及各級排水路清理維護工程開口契約(第一、二、三、四工區)四標,2016-01-04,立炘營造有限公司,,28976000,4,多家得標時不可按廠商列直接加總案件金額
3.87.25|10411190771|20160107|BDM-1-51751789,2016,臺中市政府水利局,10411190771,105年度臺中市污水下水道零星用戶接管工程開口契約(一),2016-01-04,冠佑營造股份有限公司,,31420000,1,
3.87.6.8|104-19|20160105|BDM-1-51748575,2016,臺中市立順天國民中學,104-19,臺中市105年寒假暨104學年度第2學期例假日安心午餐採購案,2016-01-04,來來超商股份有限公司,,77935350,5,多家得標時不可按廠商列直接加總案件金額
3.87.6.8|104-19|20160105|BDM-1-51748575,2016,臺中市立順天國民中學,104-19,臺中市105年寒假暨104學年度第2學期例假日安心午餐採購案,2016-01-04,全家便利商店股份有限公司,,77935350,5,多家得標時不可按廠商列直接加總案件金額
3.87.6.8|104-19|20160105|BDM-1-51748575,2016,臺中市立順天國民中學,104-19,臺中市105年寒假暨104學年度第2學期例假日安心午餐採購案,2016-01-04,台灣楓康超市股份有限公司,,77935350,5,多家得標時不可按廠商列直接加總案件金額
3.87.6.8|104-19|20160105|BDM-1-51748575,2016,臺中市立順天國民中學,104-19,臺中市105年寒假暨104學年度第2學期例假日安心午餐採購案,2016-01-04,統一超商股份有限公司,,77935350,5,多家得標時不可按廠商列直接加總案件金額
3.87.6.8|104-19|20160105|BDM-1-51748575,2016,臺中市立順天國民中學,104-19,臺中市105年寒假暨104學年度第2學期例假日安心午餐採購案,2016-01-04,萊爾富國際股份有限公司,,77935350,5,多家得標時不可按廠商列直接加總案件金額
3.87.62|D104-02|20160106|BDM-1-51750338,2016,臺中市清水區公所,D104-02,「清水區市地重劃區各項設施改善等相關工程開口契約」委託設計監造技術服務,2016-01-04,振揚工程顧問股份有限公司,,829990,1,
3.87.66|104-120901|20160111|BDM-1-51753934,2016,臺中市梧棲區公所,104-120901,105年度臺中港特定區市地重劃梧棲區內人行道等植栽後續維護管理工程(開口契約),2016-01-04,承億綠化工程有限公司,,1855000,1,
3.87.69|10503|20160107|BDM-1-51751708,2016,臺中市大肚區公所,10503,105年度大肚區路面及排水溝小型零星工程,2016-01-04,新豐土木包工業有限公司,,2300000,1,
3.87.71|10411101430|20160105|BDM-1-51748384,2016,臺中市后里區公所,10411101430,后里門戶新建及再造計畫(交流道部分)委託技術服務案,2016-01-04,集璟工程顧問有限公司,,166250,1,
3.87.71|10411101510|20160105|BDM-1-51748351,2016,臺中市后里區公所,10411101510,花海地景觀光營造計畫委託技術服務案,2016-01-04,承泰工程技術顧問有限公司,,691530,1,
3.87.71|10412171350|20160105|BDM-1-51748269,2016,臺中市后里區公所,10412171350,105年度后里區公共設施改善工程(開口契約),2016-01-04,禾銘營造有限公司,,5544000,1,
3.87.75|1041211|20160108|BDM-1-51752710,2016,臺中市外埔區公所,1041211,105年外埔區公園及景觀維護工程（開口契約）,2016-01-04,佳佳營造有限公司,,540000,1,
3.87.8.8|1041202|20160106|BDM-1-51749825,2016,臺中市沙鹿區公明國民小學,1041202,臺中市沙鹿區公明國民小學104年蘇迪勒颱風復建工程採購,2016-01-04,偉恩營造有限公司,,420000,1,
3.87.10|104A-357|20160106|BDM-1-51750361,2016,臺中市政府建設局,104A-357,105年度臺中市路燈零星增設工程(四工區),2016-01-05,佳翔水電工程有限公司,,2244000,1,
3.87.10|104A-360|20160107|BDM-1-51750709,2016,臺中市政府建設局,104A-360,105年度臺中市路燈纜線地下化工程,2016-01-05,馬來西亞商科藝工程有限公司台灣分公司,,3110000,1,
3.87.10|104A-410|20160114|BDM-1-51758625,2016,臺中市政府建設局,104A-410,105年度潭子區等道路及排水改善暨緊急搶修工程,2016-01-05,五盛營造有限公司,,6999800,1,
3.87.10|104A-411|20160114|BDM-1-51758640,2016,臺中市政府建設局,104A-411,105年度神岡區等道路及排水改善暨緊急搶修工程,2016-01-05,萬合營造有限公司,,6810000,1,
3.87.10|104A-423|20160114|BDM-1-51758529,2016,臺中市政府建設局,104A-423,105年度豐原區等道路及排水改善暨緊急搶修工程,2016-01-05,川立營造有限公司,,6700000,1,
3.87.10|104A-424|20160114|BDM-1-51758631,2016,臺中市政府建設局,104A-424,105年度大雅區等道路及排水改善暨緊急搶修工程,2016-01-05,五盛營造有限公司,,6838000,1,
3.87.10|104A-430|20160114|BDM-1-51758595,2016,臺中市政府建設局,104A-430,105年度和平區等道路及排水改善暨緊急搶修工程,2016-01-05,久育營造有限公司,,5250000,1,
3.87.10|104A-431|20160114|BDM-1-51758665,2016,臺中市政府建設局,104A-431,105年度新社區等道路及排水改善暨緊急搶修工程,2016-01-05,久育營造有限公司,,6850000,1,
3.87.10|104C-019|20160106|BDM-1-51750065,2016,臺中市政府建設局,104C-019,「105年臺中市政府建設局公務車租賃」採購案,2016-01-05,直航聯合有限公司,,2200000,1,
3.87.13.25|10412|20160108|BDM-1-51752362,2016,臺中市政府警察局第六分局,10412,臺中市政府警察局第六分局105年度二手影印機租賃案,2016-01-05,言瑞開發科技股份有限公司,,628333,1,
3.87.13.26|A1041226|20160119|BDM-1-51761328,2016,臺中市政府警察局豐原分局,A1041226,臺中市政府警察局豐原分局105年度警用機車保養維修採購,2016-01-05,台一機車行,,0,7,多家得標時不可按廠商列直接加總案件金額
3.87.13.26|A1041226|20160119|BDM-1-51761328,2016,臺中市政府警察局豐原分局,A1041226,臺中市政府警察局豐原分局105年度警用機車保養維修採購,2016-01-05,尚輪機車行,,0,7,多家得標時不可按廠商列直接加總案件金額
3.87.13.26|A1041226|20160119|BDM-1-51761328,2016,臺中市政府警察局豐原分局,A1041226,臺中市政府警察局豐原分局105年度警用機車保養維修採購,2016-01-05,昌隆機車行,,0,7,多家得標時不可按廠商列直接加總案件金額
3.87.13.26|A1041226|20160119|BDM-1-51761328,2016,臺中市政府警察局豐原分局,A1041226,臺中市政府警察局豐原分局105年度警用機車保養維修採購,2016-01-05,明雄機車行,,0,7,多家得標時不可按廠商列直接加總案件金額
3.87.13.26|A1041226|20160119|BDM-1-51761328,2016,臺中市政府警察局豐原分局,A1041226,臺中市政府警察局豐原分局105年度警用機車保養維修採購,2016-01-05,東億機車零件社,,0,7,多家得標時不可按廠商列直接加總案件金額
3.87.13.26|A1041226|20160119|BDM-1-51761328,2016,臺中市政府警察局豐原分局,A1041226,臺中市政府警察局豐原分局105年度警用機車保養維修採購,2016-01-05,源通機車行,,0,7,多家得標時不可按廠商列直接加總案件金額
3.87.13.26|A1041226|20160119|BDM-1-51761328,2016,臺中市政府警察局豐原分局,A1041226,臺中市政府警察局豐原分局105年度警用機車保養維修採購,2016-01-05,金慶機車行,,0,7,多家得標時不可按廠商列直接加總案件金額
3.87.13.29|H1050105|20160111|BDM-1-51753614,2016,臺中市政府警察局清水分局,H1050105,臺中市政府警察局清水分局１０５年度警用普通重型機車保養維修採購案,2016-01-05,良發車業有限公司,,280000,1,
3.87.13.33|10502|20160127|BDM-1-51767896,2016,臺中市政府警察局太平分局,10502,太平分局105年度警用汽車保養維修,2016-01-05,亮佳汽車修配廠,,724880,2,多家得標時不可按廠商列直接加總案件金額
3.87.13.33|10502|20160127|BDM-1-51767896,2016,臺中市政府警察局太平分局,10502,太平分局105年度警用汽車保養維修,2016-01-05,建隆汽車修配廠,,724880,2,多家得標時不可按廠商列直接加總案件金額
3.87.13.3|1041222-01|20160118|BDM-1-51760398,2016,臺中市政府警察局交通警察大隊,1041222-01,105年警用大型重型機車保養維修採購案,2016-01-05,世昌輪業股份有限公司,,1111120,2,多家得標時不可按廠商列直接加總案件金額
3.87.13.3|1041222-01|20160118|BDM-1-51760398,2016,臺中市政府警察局交通警察大隊,1041222-01,105年警用大型重型機車保養維修採購案,2016-01-05,樹德車業有限公司,,1111120,2,多家得標時不可按廠商列直接加總案件金額
3.87.14|104B20|20160120|BDM-1-51763464,2016,臺中市政府衛生局,104B20,「105年度精神疾病暨自殺通報個案管理計畫」採購案,2016-01-05,佛教慈濟醫療財團法人台中慈濟醫院,,2750000,1,
3.87.2.1|A105001|20160108|BDM-1-51753288,2016,臺中市孔廟忠烈祠聯合管理所,A105001,臺中市孔廟105年祈福許願活動採購案,2016-01-05,皇城事業有限公司,,500000,1,
3.87.25|10410190728|20160223|BDM-1-51784051,2016,臺中市政府水利局,10410190728,第十二期市地重劃區污水設施修繕、維護工程開口契約設計及監造委託技術服務,2016-01-05,鵬程工程顧問有限公司,,1136012,1,
3.87.25|10411180766|20160108|BDM-1-51752864,2016,臺中市政府水利局,10411180766,105年度本市4.5.8.11重劃區(含週邊地區)雨水下水道及排水道維護工程(開口契約),2016-01-05,墩興營造有限公司,,1540000,1,
3.87.25|10412020798|20160108|BDM-1-51752786,2016,臺中市政府水利局,10412020798,105年度臺中市植栽綠美化、景觀及排水道維護改善工程(開口契約),2016-01-05,宇寬營造有限公司,,3850000,1,
3.87.25|10412240832|20160107|BDM-1-51751697,2016,臺中市政府水利局,10412240832,臺中市南屯區五權西路交流道北側淹水改善工程,2016-01-05,鋐嶪營造有限公司,,14690000,1,
3.87.30.1|104120401|20160108|BDM-1-51752291,2016,臺中市風景區管理所,104120401,105年度臺中市大甲鐵砧山風景特定區及大安風景區週邊設施維護改善工程委託設計監造技術服務,2016-01-05,科新工程技術顧問有限公司,,71807,1,
3.87.30.1|104120902|20160108|BDM-1-51752300,2016,臺中市風景區管理所,104120902,105年度大坑風景區步道停車場環境清潔綠美化暨週邊設施修繕維護,2016-01-05,邑秝陞園藝景觀工程有限公司,,980000,1,
3.87.30.1|104121504|20160108|BDM-1-51752306,2016,臺中市風景區管理所,104121504,105年度大坑風景區螢火蟲與蝴蝶生態復育區維護管理,2016-01-05,巾奇實業有限公司,,279000,1,
3.87.4.97|104-211|20160112|BDM-1-51755214,2016,臺中市立中港高級中學,104-211,104學年度第二學期高中教科書採購,2016-01-05,五楠圖書用品股份有限公司,,1377006,1,
