case_key,year,unit_name,job_number,title,award_date,vendor_name,vendor_id,case_award_amount,winner_count,amount_warning
3.87.61|115-D02|20260102|BDM-1-71071653,2026,臺中市太平區公所,115-D02,115年度太平區公園綠地道路樹木高修(開口契約),2025-12-30,揚林園藝景觀工程有限公司,,1720000,1,
3.87.62|D115-05|20260102|aaa-71075508,2026,臺中市清水區公所,D115-05,115年度清水區內公園廣場行道樹園道綠地相關設施維護(開口契約)委託設計監造技術服務,2025-12-30,科大工程顧問有限公司,,303216,1,
3.87.62|OS115-04|20260112|BDM-1-71083502,2026,臺中市清水區公所,OS115-04,臺中市清水區115年度交通安全設施改善工程開口契約,2025-12-30,金祥交通有限公司,,2679855,1,
3.87.62|OS115-05|20260105|BDM-1-71074840,2026,臺中市清水區公所,OS115-05,115年度清水區內公園廣場行道樹園道綠地相關設施維護(開口契約),2025-12-30,樺新園藝有限公司,,1428000,1,
3.87.66|114-121501|20260105|BDM-1-71073848,2026,臺中市梧棲區公所,114-121501,115年度梧棲區行道樹、園道、綠地維護管理勞務採購案,2025-12-30,梅花工程行,,1179999,1,
3.87.69|11511|20260107|BDM-1-71078976,2026,臺中市大肚區公所,11511,115年度大肚區登山步道、休閒型自行車道及遊憩區環境設施清潔維護,2025-12-30,美鑫環境清潔有限公司,,1228000,1,
3.87.69|11513|20260105|BDM-1-71074325,2026,臺中市大肚區公所,11513,臺中市大肚區115年度環保志工早餐券採購案,2025-12-30,"全家便利商店股份有限公司 (Taiwan FamilyMart Co., Ltd.)",,1439232,1,
3.87.69|11514|20260105|BDM-1-71074281,2026,臺中市大肚區公所,11514,115年度臺中市大肚區市定古蹟磺溪書院委外駐點導覽人員(含培訓)服務案,2025-12-30,墩點文史工作室,,730000,1,
3.87.69|11530|20260106|BDM-1-71077397,2026,臺中市大肚區公所,11530,115年磺溪書院環境維護人力勞務委託後續擴充案,2025-12-30,富捷物業管理顧問有限公司,,300000,1,
3.87.72|114-055|20260105|BDM-1-71074128,2026,臺中市霧峰區公所,114-055,115年度霧峰區標誌標線及反射鏡等交通管制設施工程（開口契約）委託設計監造技術服務,2025-12-30,永翔工程顧問有限公司,,349125,1,
3.87.72|114-059|20260105|BDM-1-71074138,2026,臺中市霧峰區公所,114-059,115年度霧峰區標誌標線及反射鏡等交通管制設施工程（開口契約）,2025-12-30,侑通實業有限公司,,2850500,1,
3.87.72|114-062|20260105|BDM-1-71074145,2026,臺中市霧峰區公所,114-062,115年度臺中市霧峰區各項工程委託設計監造技術服務,2025-12-30,宏信工程技術顧問有限公司,,1719735,1,
3.87.72|114-068|20260105|BDM-1-71074184,2026,臺中市霧峰區公所,114-068,臺中市霧峰區115年度鄰長團體平安保險,2025-12-30,大誠保險經紀人股份有限公司,,364620,1,
3.87.72|114-075|20260105|BDM-1-71074154,2026,臺中市霧峰區公所,114-075,115年度霧峰區道路設施維護工程(開口契約-工區一),2025-12-30,凱捷營造工程股份有限公司,,5745000,1,
3.87.72|114-078|20260105|BDM-1-71074153,2026,臺中市霧峰區公所,114-078,115年度霧峰區道路設施緊急搶修工程 (開口契約),2025-12-30,威昌營造股份有限公司,,3036000,1,
3.87.72|114-079|20260105|BDM-1-71074158,2026,臺中市霧峰區公所,114-079,115年度霧峰區道路設施維護工程(開口契約-工區二),2025-12-30,凱捷營造工程股份有限公司,,2573800,1,
3.87.72|114-081|20260105|BDM-1-71074366,2026,臺中市霧峰區公所,114-081,臺中市霧峰區115年度里鄰長文康活動採購案,2025-12-30,出發國際旅行社有限公司,,1309000,1,
3.87.72|114-092|20260105|BDM-1-71074065,2026,臺中市霧峰區公所,114-092,Danas-H-06-02-2-霧峰桐林里北溝小段5-1065地號農路邊坡復建工程,2025-12-30,上庭土木包工業,,2740000,1,
3.87.72|114-093|20260105|BDM-1-71074511,2026,臺中市霧峰區公所,114-093,臺中市霧峰區115年各公墓及周邊除草、集草勞務採購,2025-12-30,森林林業行,,1077000,1,
3.87.72|114-094|20260105|BDM-1-71074095,2026,臺中市霧峰區公所,114-094,115年度臺中市霧峰區綠美化區域除草、廁所維護暨登山步道及自行車道等清潔維護,2025-12-30,泳亨國際事業有限公司,,3820000,1,
3.87.72|114-097|20260105|BDM-1-71074068,2026,臺中市霧峰區公所,114-097,Danas-H-06-02-2-桐林霧峰段北溝小段210地號農路邊坡復建工程,2025-12-30,上庭土木包工業,,1874000,1,
3.87.72|114-099|20260105|BDM-1-71074160,2026,臺中市霧峰區公所,114-099,桐林社區活動中心修繕工程,2025-12-30,吉立營造工程有限公司,,596899,1,
3.87.72|114-103|20260105|BDM-1-71074116,2026,臺中市霧峰區公所,114-103,115年臺中市霧峰區公所廳舍及舊省政府教育廳環境清潔維護,2025-12-30,信實公寓大廈管理維護股份有限公司,,2725784,1,
3.87.79|1140017172|20260105|BDM-1-71075370,2026,臺中市新社區公所,1140017172,臺中市新社區115年公墓除草、集草與防火巡檢服務 (開口契約),2025-12-30,森弘環保科技有限公司,,1407600,1,
3.87.10.1|114A-093|20260102|BDM-1-71073666,2026,臺中市新建工程處,114A-093,梧棲區興國路15-57-5號(興農路-永寧路段)計畫道路新闢工程,2025-12-31,台群營造有限公司,,23710000,1,
3.87.10.1|114B-079|20260102|BDM-1-71073533,2026,臺中市新建工程處,114B-079,114年度臺中市14期工區自來水竣工圖資測量及GIS圖資建置,2025-12-31,坤眾科技股份有限公司,,985000,1,
3.87.10.2|114A-263|20260102|BDM-1-71073563,2026,臺中市養護工程處,114A-263,115年度臺中市霧峰區及鄰近區域公共設施改善及搶修工程,2025-12-31,大山營造有限公司,,12940000,1,
3.87.10.2|114A-265|20260102|BDM-1-71073601,2026,臺中市養護工程處,114A-265,115年度臺中港特定區(市鎮中心)道路養護工程,2025-12-31,高比麗營造有限公司,,6200000,1,
3.87.10.2|114A-324|20260106|BDM-1-71076171,2026,臺中市養護工程處,114A-324,臺中市115年度園道綠地行道樹植栽改善工程(北北屯區),2025-12-31,尚晉園藝有限公司,,8760000,1,
3.87.10.2|114A-333|20260105|BDM-1-71074433,2026,臺中市養護工程處,114A-333,Danas-D-05-01-19-114年臺中市北屯區災害復建工程-第五工區,2025-12-31,致盛營造有限公司,,27950000,1,
3.87.10.2|114A-394|20260102|BDM-1-71073744,2026,臺中市養護工程處,114A-394,114年度臺中市行道樹及園道等災害緊急搶修搶險工程(北區及鄰近區域)(第二次後續擴充),2025-12-31,景宏景觀有限公司,,383624,1,
3.87.10.2|114B-073|20260102|BDM-1-71073273,2026,臺中市養護工程處,114B-073,115年度臺中市安全維護勞務契約─市民廣場(含草悟道周邊)及綠空廊道等鄰近區域,2025-12-31,維新保全股份有限公司,,7745000,1,
3.87.10.2|114B-083|20260102|BDM-1-71073633,2026,臺中市養護工程處,114B-083,115年度臺中市中、西區及鄰近區域道路及排水等小型工程委託設計監造技術服務案,2025-12-31,旭基工程顧問有限公司,,7833870,1,
3.87.10.2|114B-103|20260105|BDM-1-71074631,2026,臺中市養護工程處,114B-103,115年度臺中市公園安全維護勞務契約─臺中市原八區,2025-12-31,維新保全股份有限公司,,13192696,1,
3.87.10.2|114B-105|20260102|BDM-1-71072508,2026,臺中市養護工程處,114B-105,115年度臺中市安全維護勞務契約─鰲峰山公園,2025-12-31,維新保全股份有限公司,,4035000,1,
3.87.10.2|114B-110|20260105|BDM-1-71074681,2026,臺中市養護工程處,114B-110,115年度臺中市養護工程處典禮、活動宣傳勞務案,2025-12-31,橙希創意行銷有限公司,,1000000,1,
3.87.10.2|114B-119|20260105|BDM-1-71075478,2026,臺中市養護工程處,114B-119,臺中公園節慶光環境設置委託專業服務案,2025-12-31,豪翌廣告材料有限公司,,2000000,1,
3.87.10.2|114B-143|20260102|BDM-1-71073076,2026,臺中市養護工程處,114B-143,臺中市114年度公園廣場維護工程委託設計監造技術服務(臺灣大道以南)（第一次後續擴充）,2025-12-31,鼎侑工程顧問有限公司,,274347,1,
3.87.10.2|114B-144|20260102|BDM-1-71073215,2026,臺中市養護工程處,114B-144,臺中市114年度公園廣場維護工程委託設計監造技術服務(臺灣大道以北)（第一次後續擴充）,2025-12-31,翊榕環境設計有限公司,,1441685,1,
3.87.10.2|114C-008|20260102|BDM-1-71072737,2026,臺中市養護工程處,114C-008,臺中市養護工程處豐原水資源回收中心辦公室資通訊設備採購案,2025-12-31,常亨資訊股份有限公司,,1470000,1,
3.87.10.2|115B-004|20260106|BDM-1-71076955,2026,臺中市養護工程處,115B-004,113年度臺中市北屯區道路及排水等小型工程委託設計監造技術服務案(第二期)(第一次後續擴充),2025-12-31,銓仲工程顧問有限公司,,1459200,1,
3.87.10|114A-100|20260102|BDM-1-71072219,2026,臺中市政府建設局,114A-100,霧峰區聯合行政中心興建工程-第三次變更設計,2025-12-31,東盟營造股份有限公司,,6500000,1,
3.87.10|114B-046|20260102|BDM-1-71072363,2026,臺中市政府建設局,114B-046,115年度東勢－豐原生活圈快速道路環境監測工作暨環評專業諮詢委託技術服務,2025-12-31,光宇工程顧問股份有限公司,,62200000,1,
3.87.12.1|115001|20260109|BDM-1-71082418,2026,臺中市立仁愛之家,115001,115年度院民理髮委外勞務採購案,2025-12-31,韋士頓髮廊,,280800,1,
3.87.12.1|115002|20260109|BDM-1-71082435,2026,臺中市立仁愛之家,115002,115年度園區綠美化維護案,2025-12-31,優雅特景觀有限公司,,1470000,1,
3.87.12.1|115003|20260109|BDM-1-71082466,2026,臺中市立仁愛之家,115003,115年度院民副食(雜貨類)供應採購案,2025-12-31,新生活興業有限公司,,1014626,1,
3.87.12.1|115004|20260108|BDM-1-71081025,2026,臺中市立仁愛之家,115004,115年度液體配方營養品(管灌),2025-12-31,康平興業股份有限公司,,348452,1,
3.87.12.1|115008|20260109|BDM-1-71082480,2026,臺中市立仁愛之家,115008,115年度辦公環境清潔維護採購案,2025-12-31,富捷物業管理顧問有限公司,,378000,1,
3.87.12.1|115010|20260105|BDM-1-71074784,2026,臺中市立仁愛之家,115010,115年度院民紙尿褲等,2025-12-31,維星生技有限公司,,760000,1,
3.87.12|1140919300-05|20260113|BDM-1-71085150,2026,臺中市政府社會局,1140919300-05,115年度臺中市輔具資源中心服務計畫,2025-12-31,財團法人伊甸社會福利基金會,,52136000,3,多家得標時不可按廠商列直接加總案件金額
3.87.12|1140919300-05|20260113|BDM-1-71085150,2026,臺中市政府社會局,1140919300-05,115年度臺中市輔具資源中心服務計畫,2025-12-31,財團法人瑪利亞社會福利基金會,,52136000,3,多家得標時不可按廠商列直接加總案件金額
3.87.12|1140919300-05|20260113|BDM-1-71085150,2026,臺中市政府社會局,1140919300-05,115年度臺中市輔具資源中心服務計畫,2025-12-31,財團法人臺中市私立家寶社會福利慈善事業基金會,,52136000,3,多家得標時不可按廠商列直接加總案件金額
3.87.12|1141002300-06|20260119|BDM-1-71090306,2026,臺中市政府社會局,1141002300-06,115年度臺中市身心障礙者機構式福利輸送服務,2025-12-31,財團法人全成社會福利基金會,,6263000,1,
3.87.12|1141007100-07|20260113|BDM-1-71084054,2026,臺中市政府社會局,1141007100-07,115年資訊安全管理制度(ISMS) 輔導驗證服務案,2025-12-31,創逸科技服務有限公司,,2080000,1,
3.87.12|1141007300-08|20260119|BDM-1-71090307,2026,臺中市政府社會局,1141007300-08,115年度臺中市身心障礙者照顧資源整合計畫,2025-12-31,中華民國幸福家庭促進協會,,7218125,1,
3.87.12|1141007300-09|20260113|BDM-1-71085146,2026,臺中市政府社會局,1141007300-09,115年度臺中市二手輔具服務計畫,2025-12-31,財團法人瑪利亞社會福利基金會,,6020000,1,
3.87.12|1141009300-10|20260119|BDM-1-71090320,2026,臺中市政府社會局,1141009300-10,115年臺中市身心障礙者財產信託服務計畫,2025-12-31,中華民國幸福家庭促進協會,,794000,1,
3.87.12|1141009300-11|20260119|BDM-1-71089967,2026,臺中市政府社會局,1141009300-11,115年度臺中市手語翻譯及同步聽打服務,2025-12-31,社團法人台中市聾人協會,,3950000,1,
3.87.12|1141013500-07|20260120|BDM-1-71091104,2026,臺中市政府社會局,1141013500-07,115年度臺中市婦女福利效能培植及提升計畫,2025-12-31,中華民國幸福家庭促進協會,,4447000,1,
3.87.12|1141013600-21|20260120|BDM-1-71091484,2026,臺中市政府社會局,1141013600-21,115年度臺中市公設民營兒少安置機構營運計畫,2025-12-31,財團法人天主教善牧社會福利基金會,,26765206,1,
3.87.12|1141013600-21|20260122|BDM-1-71094650,2026,臺中市政府社會局,1141013600-21,115年度臺中市公設民營兒少安置機構營運計畫,2025-12-31,財團法人台中市私立張秀菊社會福利慈善事業基金會,,13404126,1,
3.87.12|1141015300-12|20260113|BDM-1-71084166,2026,臺中市政府社會局,1141015300-12,115年臺中市身心障礙者大型復康巴士營運服務計畫,2025-12-31,立林長青事業有限公司,,3086750,1,
3.87.12|1141015600-23|20260122|BDM-1-71094640,2026,臺中市政府社會局,1141015600-23,115年臺中市兒童及少年家庭寄養服務方案,2025-12-31,財團法人中華民國兒童福利聯盟基金會,,15435000,4,多家得標時不可按廠商列直接加總案件金額
3.87.12|1141015600-23|20260122|BDM-1-71094640,2026,臺中市政府社會局,1141015600-23,115年臺中市兒童及少年家庭寄養服務方案,2025-12-31,財團法人台灣兒童暨家庭扶助基金會台中市北區分事務所,,15435000,4,多家得標時不可按廠商列直接加總案件金額
3.87.12|1141015600-23|20260122|BDM-1-71094640,2026,臺中市政府社會局,1141015600-23,115年臺中市兒童及少年家庭寄養服務方案,2025-12-31,財團法人台灣兒童暨家庭扶助基金會台中市南區分事務所,,15435000,4,多家得標時不可按廠商列直接加總案件金額
3.87.12|1141015600-23|20260122|BDM-1-71094640,2026,臺中市政府社會局,1141015600-23,115年臺中市兒童及少年家庭寄養服務方案,2025-12-31,財團法人臺中市私立迎曦社會福利基金會,,15435000,4,多家得標時不可按廠商列直接加總案件金額
3.87.12|1141017200-06|20260119|BDM-1-71089968,2026,臺中市政府社會局,1141017200-06,115年臺中市自立家庭築夢踏實計畫,2025-12-31,中華民國幸福家庭促進協會,,4198000,2,多家得標時不可按廠商列直接加總案件金額
3.87.12|1141017200-06|20260119|BDM-1-71089968,2026,臺中市政府社會局,1141017200-06,115年臺中市自立家庭築夢踏實計畫,2025-12-31,財團法人臺中市私立迎曦社會福利基金會,,4198000,2,多家得標時不可按廠商列直接加總案件金額
3.87.12|1141017600-24|20260116|BDM-1-71089824,2026,臺中市政府社會局,1141017600-24,115年度臺中市兒童及少年親屬安置支持服務計畫,2025-12-31,財團法人伊甸社會福利基金會,,2332500,1,
3.87.12|1141020300-13|20260116|BDM-1-71088621,2026,臺中市政府社會局,1141020300-13,115-116年臺中市身心障礙綜合福利服務中心清潔維護,2025-12-31,社團法人台中市康復之友協會向日葵工作隊,,933600,1,
3.87.12|1141021300-14|20260113|BDM-1-71085149,2026,臺中市政府社會局,1141021300-14,115年度臺中市身心障礙者復康巴士營運服務計畫,2025-12-31,社團法人台中市智障者家長協會,,266563250,5,多家得標時不可按廠商列直接加總案件金額
3.87.12|1141021300-14|20260113|BDM-1-71085149,2026,臺中市政府社會局,1141021300-14,115年度臺中市身心障礙者復康巴士營運服務計畫,2025-12-31,社團法人臺中市綠生活創意行動協會,,266563250,5,多家得標時不可按廠商列直接加總案件金額
3.87.12|1141021300-14|20260113|BDM-1-71085149,2026,臺中市政府社會局,1141021300-14,115年度臺中市身心障礙者復康巴士營運服務計畫,2025-12-31,立林長青事業有限公司,,266563250,5,多家得標時不可按廠商列直接加總案件金額
3.87.12|1141021300-14|20260113|BDM-1-71085149,2026,臺中市政府社會局,1141021300-14,115年度臺中市身心障礙者復康巴士營運服務計畫,2025-12-31,財團法人一貫道崇正基金會,,266563250,5,多家得標時不可按廠商列直接加總案件金額
3.87.12|1141021300-14|20260113|BDM-1-71085149,2026,臺中市政府社會局,1141021300-14,115年度臺中市身心障礙者復康巴士營運服務計畫,2025-12-31,財團法人鞋類暨運動休閒科技研發中心,,266563250,5,多家得標時不可按廠商列直接加總案件金額
3.87.12|1141021600-25|20260120|BDM-1-71091102,2026,臺中市政府社會局,1141021600-25,115年臺中市玩具銀行委託營運,2025-12-31,財團法人中華民國唐氏症基金會,,4256000,1,
3.87.12|11410231000-01|20260122|BDM-1-71093863,2026,臺中市政府社會局,11410231000-01,115-116年度臺中市托育服務業務推展委外計畫,2025-12-31,社團法人臺灣樂齡愛幼教育協會,,6323660,1,
3.87.12|1141023200-07|20260115|BDM-1-71087986,2026,臺中市政府社會局,1141023200-07,115年臺中市自立家庭築夢踏實發展帳戶服務,2025-12-31,中華民國儲蓄互助協會,,1779000,1,
3.87.12|1141023600-30|20260121|BDM-1-71092297,2026,臺中市政府社會局,1141023600-30,115-116年度臺中市強化弱勢兒少福利服務,2025-12-31,社團法人臺灣樂齡愛幼教育協會,,3723646,1,
3.87.12|1141023600-31|20260122|BDM-1-71093860,2026,臺中市政府社會局,1141023600-31,115-116年臺中市南區親子館委託營運,2025-12-31,社團法人臺中市香柏木健康關懷協會,,12302990,1,
3.87.12|1141023600-32|20260122|BDM-1-71094626,2026,臺中市政府社會局,1141023600-32,115-116年臺中市新社親子館委託營運,2025-12-31,財團法人亞洲大學,,10097104,1,
3.87.12|1141023600-33|20260121|BDM-1-71092253,2026,臺中市政府社會局,1141023600-33,115-116年臺中市大里、西屯、烏日親子館委託營運,2025-12-31,社團法人台灣幼兒早期教育協會,,45927956,3,多家得標時不可按廠商列直接加總案件金額
3.87.12|1141023600-33|20260121|BDM-1-71092253,2026,臺中市政府社會局,1141023600-33,115-116年臺中市大里、西屯、烏日親子館委託營運,2025-12-31,財團法人中華民國唐氏症基金會,,45927956,3,多家得標時不可按廠商列直接加總案件金額
3.87.12|1141023600-33|20260121|BDM-1-71092253,2026,臺中市政府社會局,1141023600-33,115-116年臺中市大里、西屯、烏日親子館委託營運,2025-12-31,財團法人亞洲大學,,45927956,3,多家得標時不可按廠商列直接加總案件金額
3.87.12|1141028600-34|20260116|BDM-1-71089811,2026,臺中市政府社會局,1141028600-34,115年臺中市東區親子館委託營運,2025-12-31,財團法人亞洲大學,,5534868,1,
3.87.12|1141028800-04|20260122|BDM-1-71094242,2026,臺中市政府社會局,1141028800-04,115-116年臺中市社區培力中心委託服務案,2025-12-31,財團法人亞洲大學,,27969505,2,多家得標時不可按廠商列直接加總案件金額
3.87.12|1141028800-04|20260122|BDM-1-71094242,2026,臺中市政府社會局,1141028800-04,115-116年臺中市社區培力中心委託服務案,2025-12-31,靜宜大學,,27969505,2,多家得標時不可按廠商列直接加總案件金額
3.87.12|11410291000-02|20260122|BDM-1-71093864,2026,臺中市政府社會局,11410291000-02,115-116年臺中市公設民營東區台中公園托嬰中心委託營運服務,2025-12-31,財團法人亞洲大學,,12901099,1,
3.87.12|11410301000-02|20260122|BDM-1-71094664,2026,臺中市政府社會局,11410301000-02,115-116年臺中市公設民營托嬰中心暨社區公共托育家園委託營運服務(第六案),2025-12-31,台灣聚焦兒童發展協會,,49710288,3,多家得標時不可按廠商列直接加總案件金額
3.87.12|11410301000-02|20260122|BDM-1-71094664,2026,臺中市政府社會局,11410301000-02,115-116年臺中市公設民營托嬰中心暨社區公共托育家園委託營運服務(第六案),2025-12-31,社團法人台灣幼兒早期教育協會,,49710288,3,多家得標時不可按廠商列直接加總案件金額
3.87.12|11410301000-02|20260122|BDM-1-71094664,2026,臺中市政府社會局,11410301000-02,115-116年臺中市公設民營托嬰中心暨社區公共托育家園委託營運服務(第六案),2025-12-31,財團法人亞洲大學,,49710288,3,多家得標時不可按廠商列直接加總案件金額
3.87.12|1141030600-37|20260116|BDM-1-71089813,2026,臺中市政府社會局,1141030600-37,115-116年臺中市太平、霧峰親子館委託營運,2025-12-31,社團法人臺中市香柏木健康關懷協會,,21438742,2,多家得標時不可按廠商列直接加總案件金額
3.87.12|1141030600-37|20260116|BDM-1-71089813,2026,臺中市政府社會局,1141030600-37,115-116年臺中市太平、霧峰親子館委託營運,2025-12-31,財團法人亞洲大學,,21438742,2,多家得標時不可按廠商列直接加總案件金額
3.87.12|11410311000-01|20260121|BDM-1-71092299,2026,臺中市政府社會局,11410311000-01,115-117年臺中市公設民營托嬰中心暨社區公共托育家園委託營運服務(第四案),2025-12-31,社團法人彰化縣中華幼兒教保職涯發展協會,,45328158,3,多家得標時不可按廠商列直接加總案件金額
3.87.12|11410311000-01|20260121|BDM-1-71092299,2026,臺中市政府社會局,11410311000-01,115-117年臺中市公設民營托嬰中心暨社區公共托育家園委託營運服務(第四案),2025-12-31,社團法人臺中市嬰幼兒福利聯合會,,45328158,3,多家得標時不可按廠商列直接加總案件金額
3.87.12|11410311000-01|20260121|BDM-1-71092299,2026,臺中市政府社會局,11410311000-01,115-117年臺中市公設民營托嬰中心暨社區公共托育家園委託營運服務(第四案),2025-12-31,社團法人臺中市香柏木健康關懷協會,,45328158,3,多家得標時不可按廠商列直接加總案件金額
3.87.12|1141101200-10|20260115|BDM-1-71087994,2026,臺中市政府社會局,1141101200-10,115年臺中市韌力家庭陪伴計畫,2025-12-31,中華民國幸福家庭促進協會,,3275000,1,
3.87.12|1141101200-12|20260116|BDM-1-71088624,2026,臺中市政府社會局,1141101200-12,115年臺中市弱勢家戶居住與生活關懷服務計畫,2025-12-31,總管家租賃住宅服務股份有限公司,,700000,1,
3.87.12|1141104600-38|20260122|BDM-1-71095052,2026,臺中市政府社會局,1141104600-38,115-116年臺中市沙鹿、大甲親子館委託營運,2025-12-31,弘光科技大學,,29090314,1,
3.87.12|1141104700-09|20260122|BDM-1-71093858,2026,臺中市政府社會局,1141104700-09,115年度臺中市社區式家事商談服務,2025-12-31,財團法人台中市私立慈光社會福利慈善事業基金會,,1499787,1,
3.87.12|1141105100-10|20260113|BDM-1-71084050,2026,臺中市政府社會局,1141105100-10,115年臺中市財團法人管理系統維護暨功能增修案,2025-12-31,汎宇電商股份有限公司,,822000,1,
3.87.12|1141105300-15|20260119|BDM-1-71090866,2026,臺中市政府社會局,1141105300-15,115年度臺中市成年身心障礙者暨老人監護職務服務,2025-12-31,財團法人台中市私立龍眼林社會福利慈善事業基金會,,4228000,1,
3.87.12|1141105400-04|20260115|BDM-1-71087824,2026,臺中市政府社會局,1141105400-04,115年臺中市社區照顧關懷據點輔導計畫,2025-12-31,財團法人弘道老人福利基金會,,36516639,3,多家得標時不可按廠商列直接加總案件金額
3.87.12|1141105400-04|20260115|BDM-1-71087824,2026,臺中市政府社會局,1141105400-04,115年臺中市社區照顧關懷據點輔導計畫,2025-12-31,財團法人老五老基金會,,36516639,3,多家得標時不可按廠商列直接加總案件金額
3.87.12|1141105400-04|20260115|BDM-1-71087824,2026,臺中市政府社會局,1141105400-04,115年臺中市社區照顧關懷據點輔導計畫,2025-12-31,靜宜大學,,36516639,3,多家得標時不可按廠商列直接加總案件金額
3.87.12|1141105400-05|20260120|BDM-1-71091470,2026,臺中市政府社會局,1141105400-05,115年度臺中巿推展行動式老人文康休閒巡迴服務,2025-12-31,靜宜大學,,8400000,1,
3.87.12|1141105400-06|20260120|BDM-1-71091855,2026,臺中市政府社會局,1141105400-06,115年度臺中市獨居老人關懷服務計畫,2025-12-31,財團法人中華基督教福音信義傳道會,,17558975,4,多家得標時不可按廠商列直接加總案件金額
3.87.12|1141105400-06|20260120|BDM-1-71091855,2026,臺中市政府社會局,1141105400-06,115年度臺中市獨居老人關懷服務計畫,2025-12-31,財團法人全成社會福利基金會,,17558975,4,多家得標時不可按廠商列直接加總案件金額
3.87.12|1141105400-06|20260120|BDM-1-71091855,2026,臺中市政府社會局,1141105400-06,115年度臺中市獨居老人關懷服務計畫,2025-12-31,財團法人弘道老人福利基金會,,17558975,4,多家得標時不可按廠商列直接加總案件金額
3.87.12|1141105400-06|20260120|BDM-1-71091855,2026,臺中市政府社會局,1141105400-06,115年度臺中市獨居老人關懷服務計畫,2025-12-31,財團法人老五老基金會,,17558975,4,多家得標時不可按廠商列直接加總案件金額
3.87.12|1141105600-39|20260122|BDM-1-71094624,2026,臺中市政府社會局,1141105600-39,115-116年臺中市南屯親子館委託營運,2025-12-31,財團法人亞洲大學,,21604644,1,
3.87.12|1141106700-10|20260122|BDM-1-71094633,2026,臺中市政府社會局,1141106700-10,115年度臺中市未滿20歲懷孕服務及後續追蹤輔導服務,2025-12-31,財團法人勵馨社會福利事業基金會,,2019158,1,
3.87.12|1141107400-07|20260121|BDM-1-71092946,2026,臺中市政府社會局,1141107400-07,115年臺中市海線社區照顧服務中心綠美化維護,2025-12-31,園丁造藝有限公司,,258338,1,
3.87.12|1141108400-08|20260121|BDM-1-71092927,2026,臺中市政府社會局,1141108400-08,115年臺中市身心障礙者暨老人監護宣告或輔助宣告服務,2025-12-31,財團法人台中市私立龍眼林社會福利慈善事業基金會,,600000,1,
3.87.12|1141110700-11|20260121|BDM-1-71092245,2026,臺中市政府社會局,1141110700-11,115年度臺中市社會工作專業人員表揚典禮,2025-12-31,力譔堂整合行銷股份有限公司,,1498000,1,
3.87.12|1141113600-43|20260122|BDM-1-71094699,2026,臺中市政府社會局,1141113600-43,115-116年臺中市豐原、后里、大雅親子館委託營運,2025-12-31,中臺科技大學,,34856534,3,多家得標時不可按廠商列直接加總案件金額
3.87.12|1141113600-43|20260122|BDM-1-71094699,2026,臺中市政府社會局,1141113600-43,115-116年臺中市豐原、后里、大雅親子館委託營運,2025-12-31,社團法人台中市親子閱讀協會,,34856534,3,多家得標時不可按廠商列直接加總案件金額
3.87.12|1141113600-43|20260122|BDM-1-71094699,2026,臺中市政府社會局,1141113600-43,115-116年臺中市豐原、后里、大雅親子館委託營運,2025-12-31,財團法人中華民國唐氏症基金會,,34856534,3,多家得標時不可按廠商列直接加總案件金額
3.87.12|1141114110-10|20260122|BDM-1-71095046,2026,臺中市政府社會局,1141114110-10,115-117年臺中市公設民營托嬰中心暨社區公共托育家園委託營運服務(第八案),2025-12-31,社團法人中華RCPA國際早教研究學會,,82303893,4,多家得標時不可按廠商列直接加總案件金額
3.87.12|1141114110-10|20260122|BDM-1-71095046,2026,臺中市政府社會局,1141114110-10,115-117年臺中市公設民營托嬰中心暨社區公共托育家園委託營運服務(第八案),2025-12-31,社團法人中華民國文教產業發展暨補習服務品保協會,,82303893,4,多家得標時不可按廠商列直接加總案件金額
3.87.12|1141114110-10|20260122|BDM-1-71095046,2026,臺中市政府社會局,1141114110-10,115-117年臺中市公設民營托嬰中心暨社區公共托育家園委託營運服務(第八案),2025-12-31,社團法人台灣家庭健康協會,,82303893,4,多家得標時不可按廠商列直接加總案件金額
3.87.12|1141114110-10|20260122|BDM-1-71095046,2026,臺中市政府社會局,1141114110-10,115-117年臺中市公設民營托嬰中心暨社區公共托育家園委託營運服務(第八案),2025-12-31,社團法人台灣幼兒早期教育協會,,82303893,4,多家得標時不可按廠商列直接加總案件金額
3.87.12|1141118600-44|20260120|BDM-1-71091107,2026,臺中市政府社會局,1141118600-44,115年度臺中市烏日綜合社會福利館清潔勞務採購,2025-12-31,富捷物業管理顧問有限公司,,345560,1,
3.87.12|1141118600-45|20260122|BDM-1-71094657,2026,臺中市政府社會局,1141118600-45,115年社會福利暨兒童月活動推展計畫,2025-12-31,聯利媒體股份有限公司,,3300000,1,
3.87.12|1141119100-11|20260113|BDM-1-71084053,2026,臺中市政府社會局,1141119100-11,115年好孕乘車補助系統維運暨功能擴充案,2025-12-31,天眼衛星科技股份有限公司,,2020000,1,
3.87.12|1141119400-11|20260121|BDM-1-71092926,2026,臺中市政府社會局,1141119400-11,臺中市115年提升老人福利機構服務品質計畫,2025-12-31,財團法人臺灣省私立永信社會福利基金會,,1490000,1,
3.87.12|1141119400-12|20260121|BDM-1-71092894,2026,臺中市政府社會局,1141119400-12,115年度臺中市長青服務中心清潔勞務採購,2025-12-31,富昱居資產管理有限公司,,575200,1,
