case_key,year,unit_name,job_number,title,award_date,vendor_name,vendor_id,case_award_amount,winner_count,amount_warning
3.87.5.51|110002|20210309|BDM-1-53346381,2021,臺中市立居仁國民中學,110002,「110年度新型學生課桌椅」採購案,2021-02-26,三弘木業有限公司,,952000,1,
3.87.5.71|1100218-1|20210308|aaa-53346131,2021,臺中市立三光國民中學,1100218-1,臺中市立三光國民中學110學年度九年級戶外教育活動採購案,2021-02-26,花翎旅行社股份有限公司,,541000,1,
3.87.5.71|1100218-2|20210309|BDM-1-53346138,2021,臺中市立三光國民中學,1100218-2,臺中市立三光國民中學110學年度八年級戶外教育活動採購案,2021-02-26,花翎旅行社股份有限公司,,282600,1,
3.87.62|11010|20210304|BDM-1-53342596,2021,臺中市清水區公所,11010,臺中市清水區鰲峰段、銀聯段綠美化空地維護(開口契約),2021-02-26,裕林造林有限公司,,256000,1,
3.87.62|OS110-10|20210303|BDM-1-53341759,2021,臺中市清水區公所,OS110-10,110年度清水區臺中港特定區(市鎮中心)市地重劃區內道路等各項公共設施改善計畫工程(開口契約),2021-02-26,樺新園藝有限公司,,2768000,1,
3.87.7.73|109105|20210303|BDM-1-53341483,2021,臺中市神岡區神岡國民小學,109105,神岡國小無障礙升降設備新電梯工程,2021-02-26,巨匠土木包工業,,3800000,1,
3.87.7.83|110wkes01|20210302|BDM-1-53341291,2021,臺中市沙鹿區文光國民小學,110wkes01,臺中市文光國小109年公立國民中小學視聽教室優化計畫-回音改善,2021-02-26,維丞室內裝修工程有限公司,,740000,1,
3.87.75|1100209|20210302|BDM-1-53340896,2021,臺中市外埔區公所,1100209,110年度外埔區天然災害緊急搶險搶修工程(開口契約),2021-02-26,易信土木包工業(合夥),,1360000,1,
3.87.78|1100203|20210302|BDM-1-53341315,2021,臺中市大安區公所,1100203,大安區南埔、西安、福住及松雅里區里建設橋、牆面及護欄彩繪工程案,2021-02-26,玄光藝術行銷有限公司,,316000,1,
3.87.10.1|110A-020|20210303|BDM-1-53341809,2021,臺中市新建工程處,110A-020,無主聚寶盆設置工程第一次變更設計,2021-03-02,博建營造有限公司,,63000,1,
3.87.10.2|109A-247|20210304|BDM-1-53342448,2021,臺中市養護工程處,109A-247,110年度臺中市養護工程處山線工程隊公園廣場綠地設施改善工程-全區,2021-03-02,甲圓營造有限公司,,5700000,1,
3.87.10.2|109A-267|20210305|BDM-1-53344113,2021,臺中市養護工程處,109A-267,110年度臺中市養護工程處山線工程隊轄區道路除草及高空修剪工程,2021-03-02,尚壕園藝有限公司,,11480000,1,
3.87.12.23|110001|20210304|BDM-1-53343027,2021,臺中市立太平幼兒園,110001,臺中市立太平幼兒園109學年度結業紀念冊採購案,2021-03-02,崧晟展業有限公司,,132000,1,
3.87.18|202101190609|20210303|BDM-1-53341792,2021,臺中市政府新聞局,202101190609,「2021網路廣告行銷」採購案,2021-03-02,宏將廣告股份有限公司,,3300000,1,
3.87.24|1100203-1|20210305|aaa-53345621,2021,臺中市政府勞工局,1100203-1,臺中市勞工大學行銷推廣計畫,2021-03-02,群健有線電視股份有限公司,,940500,1,
3.87.25|11001290015|20210304|BDM-1-53343439,2021,臺中市政府水利局,11001290015,和平區中坑雪杉居下方崩塌地治理工程,2021-03-02,瑞宜營造有限公司,,10310000,1,
3.87.25|11002090022|20210303|BDM-1-53342038,2021,臺中市政府水利局,11002090022,110年度臺中市各級排水週邊環境綠美化工程(開口契約)-第一次變更,2021-03-02,宇寬營造有限公司,,400000,1,
3.87.33|D110008|20210303|BDM-1-53341720,2021,臺中市政府文化局,D110008,「臺中市第26屆大墩美展文宣及出版品設計印製」委託專業服務採購案,2021-03-02,立夏文化事業有限公司,,780000,1,
3.87.5.5|11003|20210318|BDM-1-53353759,2021,臺中市立臺中第二高級中等學校,11003,109學年度高二校外教學勞務採購案,2021-03-02,采登旅行社有限公司,,3929200,1,
3.87.63|110-HU-15|20210303|BDM-1-53341988,2021,臺中市沙鹿區公所,110-HU-15,110年度臺中市沙鹿區里鄰長文康活動,2021-03-02,新葳格國際旅行社有限公司,,1450800,1,
3.87.67|11012011|20210304|BDM-1-53343353,2021,臺中市烏日區公所,11012011,臺中市烏日區110年里鄰長文康及環境教育境外觀摩活動勞務採購,2021-03-02,世勤誠旅行社有限公司,,1715040,1,
3.87.69|11034|20210308|BDM-1-53345230,2021,臺中市大肚區公所,11034,臺中市大肚區110年公墓環境除草,2021-03-02,上泓工程有限公司,,160000,1,
3.87.7.30|109fjes-audiovisual|20210303|BDM-1-53342123,2021,臺中市北屯區逢甲國民小學,109fjes-audiovisual,109年逢甲國小視聽教室優化,2021-03-02,喬光科技股份有限公司,,796000,1,
3.87.74|11002221|20210303|BDM-1-53341663,2021,臺中市龍井區公所,11002221,110年龍井區麗水里道路及附屬設施修復改善工程,2021-03-02,銘佑營造有限公司,,6310000,1,
3.87.76|109B33-1|20210312|BDM-1-53349954,2021,臺中市和平區公所,109B33-1,110年度小型工程(第一階段)--東崎路（中47線）、 武陵路（中124線）及褔壽路（中131線）道路養護工作設計監造委託技術服務(後續擴充),2021-03-02,泓輝工程顧問有限公司,,340000,1,
3.87.8.34|cshes20210125|20210303|BDM-1-53341899,2021,臺中市后里區七星國民小學,cshes20210125,臺中市七星國小午餐廚房精進計畫採購,2021-03-02,昱臣實業有限公司,,620000,1,
3.87.9.23|1100302|20210309|BDM-1-53346307,2021,臺中市太平區車籠埔國民小學,1100302,教育部國民及學前教育署補助109年度充實設施設備-L棟多媒體視聽表藝教室整修工程委託設計監造服務,2021-03-02,長碁室內裝修設計有限公司,,211000,1,
3.87.10.1|110A-014|20210304|BDM-1-53343356,2021,臺中市新建工程處,110A-014,大肚區王田交流道特定區13號都市計畫道路開闢工程,2021-03-03,勝億營造有限公司,,17240000,1,
3.87.10.1|110A-017|20210304|BDM-1-53343323,2021,臺中市新建工程處,110A-017,南屯區精科路南段至永春南路430巷打通工程,2021-03-03,昇揚土木包工業,,4300000,1,
3.87.30|TTB110012|20210304|BDM-1-53343342,2021,臺中市政府觀光旅遊局,TTB110012,臺中市濱海自行車道導覽指標系統改善工程委託設計監造技術服務,2021-03-03,集璟工程顧問有限公司,,336770,1,
3.87.32|110BC052|20210316|BDM-1-53351534,2021,臺中市政府消防局,110BC052,110年特搜大隊救助鞋採購案,2021-03-03,勁齊有限公司,,240900,1,
3.87.4.93|110005|20210308|BDM-1-53345854,2021,臺中市立惠文高級中學,110005,110年惠文歌劇院一樓等候區隔間調整與改善計畫採購案,2021-03-03,九江室內裝修有限公司,,771800,1,
3.87.4.96|1100223|20210305|BDM-1-53344178,2021,臺中市立新社高級中學,1100223,110年度均質化計畫實習設備採購,2021-03-03,佳展行(合夥),,130072,1,
3.87.40|A11000001|20210304|BDM-1-53343313,2021,臺中捷運股份有限公司,A11000001,駐車廠軌道平交道板設備採購案,2021-03-03,自在室內裝修工程有限公司,,940000,1,
3.87.40|B10900032|20210312|aaa-53351103,2021,臺中捷運股份有限公司,B10900032,路軌兩用車維護保養工作(開口契約),2021-03-03,金賓汽車股份有限公司,,705000,1,
3.87.5.1|110110|20210308|BDM-1-53345009,2021,臺中市立大甲高級中等學校,110110,體適能訓練空間修繕工程委託規劃設計監造服務勞務案,2021-03-03,初心室內裝修設計有限公司,,185557,1,
3.87.5.37|tchcvs110008|20210304|BDM-1-53343340,2021,臺中市立臺中家事商業高級中等學校,tchcvs110008,110年度地面停車場修繕工程(第2次修改),2021-03-03,寶宸土木包工業有限公司,,2097503,1,
3.87.5.4|1100303|20210309|BDM-1-53346100,2021,臺中市立臺中第一高級中等學校,1100303,科學館生物實驗室動物標本修復,2021-03-03,輔樂企業有限公司,,760000,1,
3.87.5.5|11005|20210319|BDM-1-53354921,2021,臺中市立臺中第二高級中等學校,11005,110年臺中二中校園車牌辨識管理系統財物採購案,2021-03-03,政高有限公司,,340000,1,
3.87.5.75|11002|20210305|BDM-1-53344264,2021,臺中市立后里國民中學,11002,臺中市立后里國民中學110學年度三年級戶外教育採購,2021-03-03,千禧旅行社有限公司,,900900,1,
3.87.54|110-005|20210309|BDM-1-53346499,2021,臺中市南區區公所,110-005,110年度臺中市南區天然災害緊急搶險搶修工程B(開口契約),2021-03-03,城楊土木包工業(獨資),,846000,1,
3.87.55|1100201|20210305|BDM-1-53344709,2021,臺中市北區區公所,1100201,臺中市北區110年度災害緊急搶險搶修工程(開口契約),2021-03-03,和億豐營造有限公司,,1850000,1,
3.87.58|110009|20210305|BDM-1-53344663,2021,臺中市北屯區公所,110009,臺中市北屯區110年里鄰長文康活動,2021-03-03,新葳格國際旅行社有限公司,,4231500,1,
3.87.6.9|110001|20210303|aaa-53343055,2021,臺中市立清海國民中學,110001,清海國中109年公立國民中小學視聽教室優化計畫設備採購,2021-03-03,常圓室內裝修科技有限公司,,798000,1,
3.87.62|11012|20210308|BDM-1-53345282,2021,臺中市清水區公所,11012,110年度清水區體育場館設施維護(開口契約),2021-03-03,樺新園藝有限公司,,328000,1,
3.87.62|CS110-02|20210305|BDM-1-53343817,2021,臺中市清水區公所,CS110-02,110年度清水區自行車道、登山步道及遊憩區環境設施清潔維護工程開口契約,2021-03-03,樺新園藝有限公司,,318000,1,
3.87.63|110-HU-27|20210309|BDM-1-53346286,2021,臺中市沙鹿區公所,110-HU-27,110年臺中市沙鹿區水土保持及農路維護小型工程(開口契約),2021-03-03,頡宇營造有限公司,,1254400,1,
3.87.7.21|tc-yaes-20210205|20210304|BDM-1-53342874,2021,臺中市西屯區永安國民小學,tc-yaes-20210205,臺中市西屯區永安國民小學一棟校舍耐震補強工程(第一次修正),2021-03-03,杜風工程服務股份有限公司,,18432389,1,
3.87.7.23|Ntes110-01-A|20210308|BDM-1-53345732,2021,臺中市南屯區南屯國民小學,Ntes110-01-A,南屯國小綜合球場及躲避球場整建工程,2021-03-03,英宏營造有限公司,,2230000,1,
3.87.7.6|1100223|20210304|BDM-1-53343131,2021,臺中市東區力行國民小學,1100223,109學年敦品樓防水隔熱工程,2021-03-03,健峰土木包工業有限公司,,728000,1,
3.87.70|110C008|20210304|BDM-1-53342761,2021,臺中市大雅區公所,110C008,110年度大雅區寬頻管道維護工程開口契約,2021-03-03,富品土木包工業有限公司,,1380000,1,
3.87.71|11002040920|20210304|BDM-1-53343051,2021,臺中市后里區公所,11002040920,110年度后里區全區公共設施改善工程（開口契約）,2021-03-03,禾銘營造有限公司,,12644400,1,
3.87.74|11002231|20210304|BDM-1-53343012,2021,臺中市龍井區公所,11002231,110年度龍井區天然災害緊急搶險搶修工程,2021-03-03,信逸營造有限公司,,3748565,1,
3.87.76|110A03|20210308|BDM-1-53345500,2021,臺中市和平區公所,110A03,109年度發電年度促協金（運轉中）--台電發電廠周圍地區道路及建設工程--梨山里、平等里,2021-03-03,萬瑞達營造有限公司,,4200000,1,
3.87.8.6|110W01|20210304|BDM-1-53343174,2021,臺中市烏日區僑仁國民小學,110W01,：110年度僑仁國小改善無障礙環境-興建僑仁樓無障礙 電梯工程委託規劃設計監造服務採購,2021-03-03,粘怡鈞建築師事務所,,295506,1,
3.87.13.22|1100127A|20210308|BDM-1-53345101,2021,臺中市政府警察局第三分局,1100127A,臺中市政府警察局第三分局110年錄影監視系統維修保養採購招標案,2021-03-04,利修企業有限公司,,4257030,1,
3.87.13.26|11002|20210311|BDM-1-53348265,2021,臺中市政府警察局豐原分局,11002,豐原派出所(含豐原交通分隊)辦公廳舍新建工程委託規劃設計監造技術服務採購案,2021-03-04,江篤信建築師事務所,,3024372,1,
3.87.15|N1100128010|20210308|BDM-1-53345498,2021,臺中市政府環境保護局,N1100128010,110年度臺中市辦理源頭減量回收及二手物資源再使用計畫,2021-03-04,京丞資源國際有限公司,,5455000,1,
3.87.15|N1100128011|20210309|BDM-1-53346101,2021,臺中市政府環境保護局,N1100128011,110年度臺中市辦理一般廢棄物源頭減量回收、責任及販賣業者管理計畫,2021-03-04,京丞資源國際有限公司,,4220000,1,
3.87.17|11001210005|20210308|BDM-1-53345887,2021,臺中市政府經濟發展局,11001210005,110年度臺中市推廣再生能源委託專業服務案,2021-03-04,逢甲大學,,2600000,1,
3.87.17|11002180019|20210308|BDM-1-53345897,2021,臺中市政府經濟發展局,11002180019,自來水延管路面復平計畫110年第一期工程,2021-03-04,慶裕成營造有限公司,,26100000,1,
3.87.18|202101200610|20210305|BDM-1-53344194,2021,臺中市政府新聞局,202101200610,110年臺中市市政行銷雜誌廣告採購案,2021-03-04,今周文化事業股份有限公司,,2499800,5,多家得標時不可按廠商列直接加總案件金額
3.87.18|202101200610|20210305|BDM-1-53344194,2021,臺中市政府新聞局,202101200610,110年臺中市市政行銷雜誌廣告採購案,2021-03-04,天下雜誌股份有限公司,,2499800,5,多家得標時不可按廠商列直接加總案件金額
3.87.18|202101200610|20210305|BDM-1-53344194,2021,臺中市政府新聞局,202101200610,110年臺中市市政行銷雜誌廣告採購案,2021-03-04,理財文化事業股份有限公司,,2499800,5,多家得標時不可按廠商列直接加總案件金額
3.87.18|202101200610|20210305|BDM-1-53344194,2021,臺中市政府新聞局,202101200610,110年臺中市市政行銷雜誌廣告採購案,2021-03-04,精鏡傳媒股份有限公司,,2499800,5,多家得標時不可按廠商列直接加總案件金額
3.87.18|202101200610|20210305|BDM-1-53344194,2021,臺中市政府新聞局,202101200610,110年臺中市市政行銷雜誌廣告採購案,2021-03-04,遠見天下文化出版股份有限公司,,2499800,5,多家得標時不可按廠商列直接加總案件金額
3.87.22.1|110A-15|20210309|BDM-1-53346664,2021,臺中市政府資訊中心,110A-15,110年度臺中市民免費電腦課程,2021-03-04,巨匠電腦股份有限公司,,1750000,1,
3.87.25|11001210010|20210308|BDM-1-53345624,2021,臺中市政府水利局,11001210010,110年度臺中市雨水下水道推動及區域檢討委託技術服務,2021-03-04,禹安工程顧問股份有限公司,,4360000,1,
3.87.26|tctax110021801|20210309|BDM-1-53346219,2021,臺中市政府地方稅務局,tctax110021801,110年度結合統一發票推行辦理全國性租稅教育及宣導項目執行計畫-房屋稅開徵宣導,2021-03-04,緯來電視網股份有限公司,,2450000,1,
3.87.29.6|11001190003|20210315|BDM-1-53350462,2021,臺中市公共運輸及捷運工程處,11001190003,2021大型活動公車接駁計畫,2021-03-04,仁有通運股份有限公司,,8150000,5,多家得標時不可按廠商列直接加總案件金額
3.87.29.6|11001190003|20210315|BDM-1-53350462,2021,臺中市公共運輸及捷運工程處,11001190003,2021大型活動公車接駁計畫,2021-03-04,全達遊覽車客運有限公司,,8150000,5,多家得標時不可按廠商列直接加總案件金額
3.87.29.6|11001190003|20210315|BDM-1-53350462,2021,臺中市公共運輸及捷運工程處,11001190003,2021大型活動公車接駁計畫,2021-03-04,海洲交通有限公司,,8150000,5,多家得標時不可按廠商列直接加總案件金額
3.87.29.6|11001190003|20210315|BDM-1-53350462,2021,臺中市公共運輸及捷運工程處,11001190003,2021大型活動公車接駁計畫,2021-03-04,金道通運股份有限公司,,8150000,5,多家得標時不可按廠商列直接加總案件金額
3.87.29.6|11001190003|20210315|BDM-1-53350462,2021,臺中市公共運輸及捷運工程處,11001190003,2021大型活動公車接駁計畫,2021-03-04,鉅國通運有限公司,,8150000,5,多家得標時不可按廠商列直接加總案件金額
3.87.30.1|110020815|20210308|BDM-1-53344987,2021,臺中市風景區管理所,110020815,110年度臺中市風景區天然災害復建工程委託設計監造技術服務,2021-03-04,忠彥工程技術顧問股份有限公司,,818821,1,
3.87.32|110AH019|20210311|BDM-1-53348937,2021,臺中市政府消防局,110AH019,110年度勤務專用通訊系統優化暨設備汰換案,2021-03-04,盛凱通訊有限公司,,1960000,1,
3.87.33.38|1070015-1-2|20210310|aaa-53349007,2021,臺中市文化資產處,1070015-1-2,臺中市歷史建築潭子國小日式校舍修復暨再利用工程-第2次變更設計,2021-03-04,昌宏營造股份有限公司,,477000,1,
3.87.33|D110004|20210305|BDM-1-53343958,2021,臺中市政府文化局,D110004,2021臺中市藝術亮點活動委託專業服務案,2021-03-04,傳動經營管理顧問股份有限公司,,2000000,1,
3.87.35|1100209|20210305|BDM-1-53344799,2021,臺中市政府客家事務委員會,1100209,「110年臺中客家文化半年刊」勞務採購案96,2021-03-04,黎歐創意有限公司,,1250000,1,
3.87.39|109111701|20210308|BDM-1-53345175,2021,臺中市政府運動局,109111701,臺中市西大墩公園環保節能減碳館暨西屯區兒童運動中心內部空間增建工程委託規劃設計監造技術服務,2021-03-04,廖佾晨建築師事務所,,772240,1,
3.87.39|110010601|20210308|BDM-1-53345246,2021,臺中市政府運動局,110010601,臺中市清水區鰲峰山自由車場照明改善工程委託規劃設計監造技術服務,2021-03-04,聖澤電機技師事務所,,1337080,1,
3.87.4.96|1100205|20210305|BDM-1-53344238,2021,臺中市立新社高級中學,1100205,110年度活動中心外牆拉皮修繕工程設計監造,2021-03-04,呂罡銘建築師事務所,,363444,1,
3.87.4.97|110-301|20210310|BDM-1-53347235,2021,臺中市立中港高級中學,110-301,110年度臺中市立射箭場、曲棍球場割草及樹木修剪疏枝作業案,2021-03-04,承易園藝景觀(獨資),,208000,1,
3.87.5.33|110-12-0224-01|20210310|BDM-1-53347295,2021,臺中市立東勢工業高級中等學校,110-12-0224-01,110年實習工場區及教學行政區各樓層地磚地坪汰換第二期修繕工程委託設計監造招標採購,2021-03-04,連震岳建築師事務所,,219067,1,
3.87.5.33|110-13-0225-01|20210310|BDM-1-53347459,2021,臺中市立東勢工業高級中等學校,110-13-0225-01,110年實習大樓區各棟建築暨消防室內裝修圖說變更第一階段改善委託設計監造採購,2021-03-04,陳啟明建築師事務所,,171252,1,
3.87.5.37|tchcvs110009|20210305|BDM-1-53343973,2021,臺中市立臺中家事商業高級中等學校,tchcvs110009,110年度充實一般科目教學設備(語言教室)採購案,2021-03-04,博瑞歐股份有限公司,,478000,1,
3.87.5.74|ddjh1100201|20210310|BDM-1-53347685,2021,臺中市立大墩國民中學,ddjh1100201,110學年度國中三年級戶外教育教學活動勞務採購案,2021-03-04,采登旅行社有限公司,,1154600,1,
3.87.5.94|110-03B|20210305|BDM-1-53344439,2021,臺中市立豐原國民中學,110-03B,豐原體育場清潔維護勞務採購案,2021-03-04,綠地環保事業股份有限公司,,876000,1,
3.87.51|11005|20210308|BDM-1-53345676,2021,臺中市中區區公所,11005,110年度臺中市中區天然災害緊急搶險搶修工程(開口契約),2021-03-04,鑫合億營造有限公司,,960000,1,
3.87.58|110008|20210305|BDM-1-53344912,2021,臺中市北屯區公所,110008,臺中市北屯區110年度災害緊急搶險搶修工程開口契約委託設計監造,2021-03-04,琥盛工程顧問有限公司,,162389,1,
3.87.69|11018|20210312|BDM-1-53349997,2021,臺中市大肚區公所,11018,臺中市大肚區沙田路二段310巷及遊園路二段198至214巷路面改善工程,2021-03-04,源堡營造有限公司,,750000,1,
3.87.69|11024|20210310|BDM-1-53347238,2021,臺中市大肚區公所,11024,110年度文山回饋金大肚區自強里蔗廍里瑞井里公共設施興建、維護管理及綠美化工程,2021-03-04,甲圓營造有限公司,,320000,1,
3.87.7.46|cges1100202|20210305|BDM-1-53344077,2021,臺中市西屯區重慶國民小學,cges1100202,重慶國小109年公立國民中小學視聽教室優化,2021-03-04,天漢文創室內裝修股份有限公司,,793000,1,
3.87.7.51|ds10912|20210308|BDM-1-53345225,2021,臺中市南屯區大新國民小學,ds10912,臺中市南屯區大新國民小學視聽教室改善工程委託設計監造技術服務案,2021-03-04,學以室內裝修設計有限公司,,114457,1,
3.87.7.75|11001|20210304|aaa-53344274,2021,臺中市新社區新社國民小學,11001,臺中市新社區新社國民小學109年臺中市公立國民中小學午餐廚房精進計畫-廚房鍋爐設備汰舊換新採購案,2021-03-04,暉鼎實業有限公司,,220000,1,
3.87.7.91|11002|20210305|BDM-1-53343898,2021,臺中市大甲區華龍國民小學,11002,臺中市大甲區華龍國民小學D棟教室校舍耐震補強工程,2021-03-04,鼎三土木包工業(獨資),,6238000,1,
3.87.72|110-011|20210305|BDM-1-53344126,2021,臺中市霧峰區公所,110-011,臺中市霧峰區「110年度臺中市社區營造三期及村落文化發展計畫」委託專業服務案,2021-03-04,夯創意細活股份有限公司,,700000,1,
3.87.8.33|11001|20210317|BDM-1-53353028,2021,臺中市大雅區大明國民小學,11001,大明國小110年度四年級游泳教學採購,2021-03-04,艾迪雅游泳池(獨資),,832500,1,
3.87.8.60|110003|20210308|BDM-1-53345449,2021,臺中市梧棲區永寧國民小學,110003,臺中市梧棲區永寧國民小學「109年公立國民中小學視聽教室優化計畫」採購,2021-03-04,凱立科技有限公司,,800000,1,
3.87.8.73|rfes1100219-A|20210305|BDM-1-53344883,2021,臺中市大肚區瑞峰國民小學,rfes1100219-A,瑞峰國小行動教學載具採購,2021-03-04,晶盛科技股份有限公司,,276831,1,
3.87.10.1|110A-007|20210308|BDM-1-53345786,2021,臺中市新建工程處,110A-007,西屯區櫻花福星橋新設人行橋工程,2021-03-05,立澄營造有限公司,,6450000,1,
3.87.10.1|110A-019|20210308|BDM-1-53345806,2021,臺中市新建工程處,110A-019,清水區南社路301巷計畫道路打通工程,2021-03-05,祐霖營造有限公司,,5940000,1,
3.87.15|P1100217008|20210305|aaa-53345250,2021,臺中市政府環境保護局,P1100217008,110年購置亮度計及照度計,2021-03-05,廣柏實業股份有限公司,,187000,1,
3.87.15|P1100223011|20210308|BDM-1-53345634,2021,臺中市政府環境保護局,P1100223011,空拍機5台,2021-03-05,動控科技有限公司,,137000,1,
3.87.18|202101250613|20210308|BDM-1-53345265,2021,臺中市政府新聞局,202101250613,「110年臺中願景館展場導覽暨公共服務委託專業服務」採購案,2021-03-05,嘉登會展管理顧問有限公司台中分公司,,1400000,1,
3.87.2.3|110033002|20210310|BDM-1-53347004,2021,臺中市生命禮儀管理處,110033002,汰換東海館火化場5~8號火化爐財物採購案,2021-03-05,保捷國際股份有限公司,,33400000,1,
3.87.24|1100218-4|20210322|BDM-1-53356373,2021,臺中市政府勞工局,1100218-4,110年度身心障礙者就業準備服務,2021-03-05,臺中市工業會,,2246240,1,
3.87.40|A11000006|20210309|BDM-1-53346225,2021,臺中捷運股份有限公司,A11000006,G0站等三處車站簡易詢問處玻璃隔屏採購,2021-03-05,旺毅企業有限公司,,223719,1,
3.87.5.4|1100201|20210308|BDM-1-53345843,2021,臺中市立臺中第一高級中等學校,1100201,臺中一中第23屆美術班畢業專輯,2021-03-05,興台彩色印刷股份有限公司,,198000,1,
3.87.5.51|110003|20210309|BDM-1-53346672,2021,臺中市立居仁國民中學,110003,「110學年度戶外教育(一年級)」採購案,2021-03-05,聚量旅行社有限公司,,620000,1,
3.87.5.73|FC1100122|20210311|BDM-1-53348176,2021,臺中市立福科國民中學,FC1100122,臺中市立福科國民中學110學年度三年級校外教學活動,2021-03-05,千禧旅行社有限公司,,2659800,1,
3.87.5.73|FC1100125|20210311|BDM-1-53348189,2021,臺中市立福科國民中學,FC1100125,臺中市立福科國民中學110學年度二年級童軍生活體驗營活動,2021-03-05,千禧旅行社有限公司,,1081950,1,
3.87.62|11011|20210310|BDM-1-53347370,2021,臺中市清水區公所,11011,臺中市清水區110年度公民民主生活教育參訪活動暨節約用電宣導委託專業服務,2021-03-05,立榮旅行社有限公司,,600000,1,
3.87.63|110-HU-23|20210310|BDM-1-53347543,2021,臺中市沙鹿區公所,110-HU-23,110年度沙鹿區公園維護修繕工程(開口契約),2021-03-05,翊致興業有限公司,,1779200,1,
3.87.66|110-021701|20210311|BDM-1-53349076,2021,臺中市梧棲區公所,110-021701,110年度梧棲區中小排、雨水下水道及各級排水路小型工程(開口契約),2021-03-05,承佳營造有限公司,,865000,1,
3.87.69|11027|20210310|BDM-1-53348116,2021,臺中市大肚區公所,11027,110年度臺中市大肚區區里建設服務經費小型工程委託測量規劃設計監造服務,2021-03-05,佳宏工程顧問有限公司,,136006,1,
3.87.7.59|JMES1100201|20210308|BDM-1-53345390,2021,臺中市北屯區仁美國民小學,JMES1100201,三期校舍(活動中心)防水隔熱工程採購案,2021-03-05,瑞駿企業股份有限公司,,1370000,1,
3.87.7.91|11003|20210319|BDM-1-53355277,2021,臺中市大甲區華龍國民小學,11003,臺中市大甲區華龍國民小學才藝廣場平台修建工程委託設計監造採購案,2021-03-05,吳惠娟建築師事務所,,260158,1,
3.87.74|1100303|20210309|BDM-1-53346012,2021,臺中市龍井區公所,1100303,110年度龍井區中小排、雨水下水道及各級排水路等改善維護工程,2021-03-05,一力土木包工業(獨資),,873000,1,
3.87.8.12|11003|20210309|BDM-1-53346430,2021,臺中市沙鹿區竹林國民小學,11003,向陽樓增置遮雨棚工程委託設計監造服務採購案,2021-03-05,蔡志哲建築師事務所,,224794,1,
3.87.8.19|Shih-Jiao110-1|20210311|BDM-1-53349058,2021,臺中市東勢區石角國民小學,Shih-Jiao110-1,110年天文臺赤道儀升級案,2021-03-05,艾里有限公司,,908000,1,
3.87.8.23|1100222|20210308|BDM-1-53345835,2021,臺中市豐原區南陽國民小學,1100222,110年度臺中市國民小學暨幼兒園教師(含超額教師)市內介聘作業資訊服務採購,2021-03-05,松盟科技股份有限公司,,250000,1,
3.87.8.3|daes110-02-02|20210308|BDM-1-53345772,2021,臺中市大安區大安國民小學,daes110-02-02,臺中市大安國小110年度幼兒園遊戲場設備採購案,2021-03-05,沃根有限公司,,600000,1,
3.87.8.8|1100201|20210309|BDM-1-53346353,2021,臺中市沙鹿區公明國民小學,1100201,109學年度公明國小戶外教育活動委託服務採購,2021-03-05,信達旅行社有限公司,,402710,1,
3.87.10.2|110B-001|20210309|BDM-1-53346671,2021,臺中市養護工程處,110B-001,110年度臺中市山線工程隊轄區內燙平等小型工程委外設計監造技術服務案,2021-03-08,承泰工程技術顧問有限公司,,7419600,1,
3.87.10.2|110B-002|20210309|BDM-1-53346620,2021,臺中市養護工程處,110B-002,臺中市110年度公園園道綠地廣場附設兒童遊戲場安全改善工程委託設計監造技術服務(第1標),2021-03-08,鼎侑工程顧問有限公司,,3809250,1,
3.87.20|ACC1100217001|20210310|aaa-53348365,2021,臺中市政府主計處,ACC1100217001,110年度公務統計各項印刷品設計印製案,2021-03-08,信晟印刷有限公司,,422000,1,
3.87.24.2|E1100205-1|20210319|BDM-1-53354789,2021,臺中市就業服務處,E1100205-1,臺中市政府110年度「全人全職涯服務計畫」,2021-03-08,財團法人鞋類暨運動休閒科技研發中心,,2326076,1,
3.87.24|1100208-1|20210311|aaa-53349797,2021,臺中市政府勞工局,1100208-1,110年度就業服務法資遣通報規定宣導,2021-03-08,中國廣播股份有限公司,,432621,1,
3.87.5.83|110-0003|20210311|BDM-1-53348697,2021,臺中市立大道國民中學,110-0003,臺中市大肚區文中二預定地圍籬整修工程採購案,2021-03-08,光緻工程有限公司,,843755,1,
3.87.62|OS110-09|20210311|BDM-1-53348544,2021,臺中市清水區公所,OS110-09,110年度清水區臺中港特定區(市鎮中心)市地重劃區內景觀等各項公共設施改善計畫工程(開口契約),2021-03-08,樺新園藝有限公司,,5098000,1,
3.87.69|11029|20210311|BDM-1-53348660,2021,臺中市大肚區公所,11029,110年度臺中市大肚區中小排、雨水下水道及各級排水路(不含道路側溝)等改善維護工程委託測量規劃設計監造服務,2021-03-08,朝泰工程顧問有限公司,,141658,1,
3.87.69|11031|20210311|BDM-1-53348479,2021,臺中市大肚區公所,11031,110年度大肚區停車場環境與設備維護採購案,2021-03-08,建豪景觀園藝有限公司,,204000,1,
3.87.7.48|gaes1100224|20210310|BDM-1-53347754,2021,臺中市西屯區國安國民小學,gaes1100224,國安國小魔幻舞台通路及周邊環境整修改善工程-委託設計監造技術服務採購案,2021-03-08,楊宗棋建築師事務所,,216240,1,
3.87.7.76|1100226|20210308|aaa-53346467,2021,臺中市潭子區潭子國民小學,1100226,臺中市潭子區潭子國民小學附設幼兒園遊戲場改善採購,2021-03-08,東文心教材用品社(獨資),,600000,1,
