case_key,year,unit_name,job_number,title,award_date,vendor_name,vendor_id,case_award_amount,winner_count,amount_warning
3.87.5.71|1090305-1|20200320|aaa-53044901,2020,臺中市立三光國民中學,1090305-1,三光國中109學年度九年級戶外教育活動採購案,2020-03-17,花翎旅行社股份有限公司,,707000,1,
3.87.5.71|1090305-2|20200320|aaa-53044899,2020,臺中市立三光國民中學,1090305-2,三光國中109學年度七.八年級戶外教育活動採購案,2020-03-17,獨一旅行社有限公司,,423900,1,
3.87.5.72|D10902|20200319|BDM-1-53043105,2020,臺中市立四張犁國民中學,D10902,新建公共化幼兒園園舍工程委託規劃設計及監造服務採購案,2020-03-17,理則建築師事務所,,3810000,1,
3.87.5.95|109002|20200323|BDM-1-53044755,2020,臺中市立清泉國民中學,109002,臺中市立清泉國民中學訓導處辦公室校舍耐震補強工程委託技術服務勞務採購,2020-03-17,邑昇土木結構技師事務所,,135000,1,
3.87.5.97|A10903-1|20200318|BDM-1-53041249,2020,臺中市立大安國民中學,A10903-1,108年度偏遠地區學校及非山非市學校設施設備-國樂設備,2020-03-17,宏達樂器有限公司,,300000,1,
3.87.52|10904|20200319|BDM-1-53042374,2020,臺中市東區區公所,10904,109年度臺中市東區天然災害緊急搶險搶修工程(開口契約),2020-03-17,英宏營造有限公司,,1200000,1,
3.87.65|109030201|20200324|BDM-1-53046366,2020,臺中市東勢區公所,109030201,109年度東勢區中小排、雨水下水道及各級排水路(不含道路側溝)等改善維護工程,2020-03-17,永旭土木包工業有限公司,,1140000,1,
3.87.67|10912019|20200319|BDM-1-53042564,2020,臺中市烏日區公所,10912019,烏日區109年資源回收廠回饋金各里活動宣導用白米採購,2020-03-17,豐益農業科技股份有限公司,,3205681,1,
3.87.68|109-LS12|20200318|BDM-1-53040943,2020,臺中市神岡區公所,109-LS12,109年度神岡區災害緊急搶修搶險工程(開口契約),2020-03-17,金豐土木包工業有限公司,,2163000,1,
3.87.7.20|dpes1090303|20200317|aaa-53041214,2020,臺中市西屯區大鵬國民小學,dpes1090303,臺中市西屯區大鵬國民小學109年創新學習教室採購案,2020-03-17,閎緯科技有限公司,,398000,1,
3.87.7.25|10804|20200323|BDM-1-53045386,2020,臺中市南屯區文山國民小學,10804,「臺中市東勢實驗教育複合式園區」地質崩塌區風險性及安全性鑑定報告委託技術服務案,2020-03-17,鴻宜工程顧問有限公司,,1140000,1,
3.87.7.50|CPES10902|20200323|BDM-1-53045350,2020,臺中市北屯區陳平國民小學,CPES10902,臺中市北屯區陳平國民小學活動中心空調系統改善工程,2020-03-17,益銓興業有限公司,,2320000,1,
3.87.71|10902170940|20200318|BDM-1-53041026,2020,臺中市后里區公所,10902170940,109年度臺中市后里區水土保持及農路維護小型工程(開口契約)-委託技術服務案,2020-03-17,智盛水利水保技師事務所,,247950,1,
3.87.78|1090309|20200318|aaa-53042304,2020,臺中市大安區公所,1090309,大安區南埔、西安及福住里區里建設牆面及護欄彩繪工程案,2020-03-17,立圍土木包工業(獨資),,244600,1,
3.87.79|109-9-1-6|20200320|BDM-1-53043593,2020,臺中市新社區公所,109-9-1-6,109年度臺中市新社區天然災害緊急搶險搶修工程(開口契約),2020-03-17,俊億營造有限公司,,4460000,1,
3.87.8.18|108008-1|20200318|BDM-1-53042137,2020,臺中市大雅區大雅國民小學,108008-1,108年度禮義樓老舊廁所改建工程,2020-03-17,桓成土木包工業(獨資),,2437920,1,
3.87.8.29|WCPS109001|20200317|aaa-53041477,2020,臺中市大甲區文昌國民小學,WCPS109001,臺中市大甲區文昌國民小學A棟校舍耐震補強工程委託設計監造技術服務勞務採購,2020-03-17,兆豐工程技術顧問股份有限公司,,629000,1,
3.87.8.75|1090303|20200318|BDM-1-53041732,2020,臺中市清水區東山國民小學,1090303,臺中市清水區東山國民小學教學教室B棟及C棟校舍耐震補強工程委託技術服務採購,2020-03-17,邑昇土木結構技師事務所,,301500,1,
3.87.10.2|109A-040|20200319|BDM-1-53043397,2020,臺中市養護工程處,109A-040,臺中市109年度中央公園災害緊急搶險搶修工程,2020-03-18,欣樺股份有限公司,,2300000,1,
3.87.10.2|109A-042|20200320|BDM-1-53043845,2020,臺中市養護工程處,109A-042,109年度臺中市行道樹及園道等災害緊急搶險搶修工程(北屯及鄰近區域),2020-03-18,宏威林工程行,,2300000,1,
3.87.10.2|109A-045|20200323|BDM-1-53044832,2020,臺中市養護工程處,109A-045,109年度臺中市山線工程隊轄內災害緊急搶險、搶修工程(新社、石岡、和平區等鄰近區域),2020-03-18,久統土木包工業有限公司,,4727000,1,
3.87.10.2|109A-050|20200323|BDM-1-53045107,2020,臺中市養護工程處,109A-050,臺中市109年度區域型公園災害緊急搶險搶修工程(南區、南屯區),2020-03-18,燕京景觀有限公司,,855000,1,
3.87.10.2|109A-052|20200323|BDM-1-53045133,2020,臺中市養護工程處,109A-052,臺中市109年度亮點型公園災害緊急搶險搶修工程-文心森林公園、豐樂雕塑公園、望高寮夜景公園,2020-03-18,福霖園藝有限公司,,850000,1,
3.87.10.2|109A-056|20200323|BDM-1-53044822,2020,臺中市養護工程處,109A-056,109年度臺中市山線工程隊轄內災害緊急搶險、搶修工程(潭子、大雅、神岡區等鄰近區域),2020-03-18,永旭土木包工業有限公司,,5500000,1,
3.87.10.2|109A-069|20200323|BDM-1-53044908,2020,臺中市養護工程處,109A-069,109年度臺中市養護工程處山線工程隊行道樹及公園綠地災害緊急搶險、搶修工程(潭子、大雅、神岡、后里區等鄰近區域),2020-03-18,蕎勝景觀設計有限公司,,3900000,1,
3.87.12|1090313900-04|20200324|BDM-1-53046350,2020,臺中市政府社會局,1090313900-04,臺中市108年度大雅親子館耐震補強工程(第一次契約變更),2020-03-18,盛昌營造有限公司,,380000,1,
3.87.16.22|1090002|20200327|aaa-53051057,2020,臺中市中興地政事務所,1090002,109年度臺中市中興地政事務所委外辦理圖根點補建、新建勞務採購案,2020-03-18,東英測量工程有限公司,,609000,1,
3.87.2.45|A10901|20200318|aaa-53043141,2020,臺中市大肚區戶政事務所,A10901,臺中市大肚區戶政事務所電子式謄本蓋章機採購案,2020-03-18,緯宸資訊機器有限公司,,388000,1,
3.87.22.1|109A-15|20200324|BDM-1-53045976,2020,臺中市政府資訊中心,109A-15,臺中市政府109年前瞻計畫資安防護及區域聯防服務案,2020-03-18,中華電信股份有限公司臺灣南區電信分公司,,6150000,1,
3.87.24|10903-201|20200325|BDM-1-53046903,2020,臺中市政府勞工局,10903-201,臺中市政府109年度促進客運業人才投入技能提升計畫,2020-03-18,嶺東科技大學,,1307084,1,
3.87.24|1090303-1|20200323|BDM-1-53045542,2020,臺中市政府勞工局,1090303-1,109年度視力協助員培訓暨服務管理計畫,2020-03-18,社團法人台灣盲人福利協進會全國總會,,2700000,1,
3.87.25|251080073183|20200320|BDM-1-53043745,2020,臺中市政府水利局,251080073183,臺中市污水下水道分支管網暨用戶接管工程(9-1)(雙十路及南京路等鄰近區域),2020-03-18,冠珹營造有限公司,,193275600,1,
3.87.2|ca10919|20200318|aaa-53043084,2020,臺中市政府民政局,ca10919,臺中市109年印製戶籍資料袋採購案,2020-03-18,樺暘文具印刷有限公司,,574000,1,
3.87.32|109BA024-1|20200330|BDM-1-53051169,2020,臺中市政府消防局,109BA024-1,109年消防安全檢查列管系統維護暨軟體功能擴增採購案(第一次契約變更),2020-03-18,緯泰資訊股份有限公司,,54000,1,
3.87.32|109BK054|20200409|BDM-1-53059434,2020,臺中市政府消防局,109BK054,109年高階電腦斷層冠狀動脈鈣化分析檢查採購案,2020-03-18,佛教慈濟醫療財團法人臺中慈濟醫院,,900000,1,
3.87.33.39|109004|20200320|BDM-1-53044431,2020,臺中市立圖書館,109004,臺中市立圖書館西區分館屋頂防水工程,2020-03-18,鈺永堂工程有限公司,,618899,1,
3.87.37|TIPC109003|20200323|BDM-1-53044847,2020,臺中市政府原住民族事務委員會,TIPC109003,臺中市沙鹿區平等段市有土地興辦原住民專屬社會文化住宅先期規劃委託技術服務案,2020-03-18,吳嘉栩建築師事務所,,1500000,1,
3.87.5.64|1090218|20200319|BDM-1-53043366,2020,臺中市立崇德國民中學,1090218,崇德館廁所改善工程,2020-03-18,巨匠土木包工業(獨資),,4100000,1,
3.87.5.66|109A09|20200323|BDM-1-53045305,2020,臺中市立立人國民中學,109A09,立人國中圖書室裝修工程委託設計及監造技術服務,2020-03-18,新瀚建築師事務所,,279000,1,
3.87.5.68|10902|20200410|BDM-1-53060310,2020,臺中市立至善國民中學,10902,109學年度三年級戶外教育活動採購案,2020-03-18,采登旅行社有限公司,,1083400,1,
3.87.5.81|10901|20200320|BDM-1-53044411,2020,臺中市立太平國民中學,10901,委辦三年級校外教學參觀旅行活動,2020-03-18,平安歸旅行社有限公司,,1290500,1,
3.87.55|1090203|20200319|BDM-1-53043411,2020,臺中市北區區公所,1090203,臺中市北區109年度災害緊急搶險搶修工程,2020-03-18,和億豐營造有限公司,,1850000,1,
3.87.57|10903|20200323|aaa-53046260,2020,臺中市南屯區公所,10903,109年度文山回饋地區委託專業防治病蟲害環境維護工作勞務採購案,2020-03-18,綠地環保事業股份有限公司,,466080,1,
3.87.6.11|109002|20200318|aaa-53042855,2020,臺中市立光正國民中學,109002,109學年度8年級學生戶外教學活動,2020-03-18,南和假期旅行社股份有限公司,,429000,1,
3.87.66|109-021901|20200327|BDM-1-53050622,2020,臺中市梧棲區公所,109-021901,109年度臺中市梧棲區天然災害緊急搶險搶修工程(開口契約),2020-03-18,信德土木包工業,,850000,1,
3.87.7.23|Ntes1090304|20200325|BDM-1-53047147,2020,臺中市南屯區南屯國民小學,Ntes1090304,南屯國小綜合球場及躲避球場整建工程委託規劃設計監造技術服務採購案,2020-03-18,中瀛工程顧問有限公司,,222600,1,
3.87.7.43|108010|20200323|BDM-1-53045520,2020,臺中市南屯區東興國民小學,108010,南屯區東興國小球場暨周邊設施整修工程委託設計監造服務案,2020-03-18,楊宗棋建築師事務所,,220000,1,
3.87.7.68|1090303|20200323|BDM-1-53045206,2020,臺中市后里區內埔國民小學,1090303,108年度東棟電力改善工程委託規劃設計監造技術服務採購案,2020-03-18,東陽電機工業技師事務所,,112879,1,
3.87.70|109C011|20200323|BDM-1-53045495,2020,臺中市大雅區公所,109C011,109年度臺中市大雅區水土保持及農路維護小型工程開口契約,2020-03-18,富品土木包工業有限公司,,1030000,1,
3.87.70|109C012|20200323|BDM-1-53045465,2020,臺中市大雅區公所,109C012,109年度臺中市大雅區天然災害緊急搶險搶修工程開口契約,2020-03-18,富品土木包工業有限公司,,954900,1,
3.87.74|1090309|20200323|BDM-1-53044727,2020,臺中市龍井區公所,1090309,109年度龍井區中小排、雨水下水道及各級排水路等改善維護工程,2020-03-18,一力土木包工業,,807000,1,
3.87.8.12|10904|20200324|BDM-1-53045860,2020,臺中市沙鹿區竹林國民小學,10904,臺中市第十屆兒童文學創作徵文專輯「小榕樹第十輯」編印、裝寄及光碟製作採購,2020-03-18,昇揚印刷事業有限公司,,400000,1,
3.87.8.23|1090225|20200319|BDM-1-53042922,2020,臺中市豐原區南陽國民小學,1090225,臺中市南陽國小半戶外球場整修工程委託規劃設計監造技術服務採購,2020-03-18,蘇懋彬建築師事務所,,434823,1,
3.87.8.57|109002|20200319|aaa-53043825,2020,臺中市潭子區僑忠國民小學,109002,僑忠國小教學環境球場設施改善工程委託規劃設計監造技術服務採購案,2020-03-18,光益工程技術顧問有限公司,,221471,1,
3.87.8.68|10819|20200319|BDM-1-53042648,2020,臺中市梧棲區中正國民小學,10819,臺中市梧棲區中正國小廁所整修工程委託規畫設計監造服務採購後續擴充,2020-03-18,楊雪雲建築師事務所,,67068,1,
3.87.10.2|109A-064|20200325|BDM-1-53047735,2020,臺中市養護工程處,109A-064,109年度臺中市養護工程處屯區工程隊轄區燙平計畫等路面改善工程,2020-03-19,慶裕成營造有限公司,,11440000,1,
3.87.12|1090218700-02|20200327|BDM-1-53049767,2020,臺中市政府社會局,1090218700-02,109年度臺中市政府社會局社會工作人員分級專業訓練計畫,2020-03-19,中華民國幸福家庭促進協會,,635850,1,
3.87.12|1090220600-04|20200326|BDM-1-53048817,2020,臺中市政府社會局,1090220600-04,109年度臺中市太平親子館委託營運,2020-03-19,財團法人伊甸社會福利基金會,,4673656,1,
3.87.12|1090226500-02|20200330|BDM-1-53051154,2020,臺中市政府社會局,1090226500-02,109年度臺中市家務共好He for She性別幸福曲-創意影片競賽暨宣導案,2020-03-19,日坊多媒體有限公司,,700000,1,
3.87.12|1090316900-05|20200406|BDM-1-53055382,2020,臺中市政府社會局,1090316900-05,臺中市108年度葫蘆墩親子館耐震補強工程(第一次契約變更),2020-03-19,勝俐營造工程有限公司,,420000,1,
3.87.13.2|TCGPD-CID1090019|20200323|BDM-1-53045151,2020,臺中市政府警察局刑事警察大隊,TCGPD-CID1090019,109年度太原路地下道車牌辨識系統設備拆除暨復裝採購案,2020-03-19,豐莊營造有限公司,,120000,1,
3.87.13|TCPB1090319|20200413|BDM-1-53062120,2020,臺中市政府警察局,TCPB1090319,本局第六分局永福派出所新建警報臺採購案,2020-03-19,豐儀興業有限公司,,705900,1,
3.87.15|1090110007|20200323|BDM-1-53044838,2020,臺中市政府環境保護局,1090110007,109年臺中市委外執行登革熱防治噴藥工作,2020-03-19,吉帝環保科技有限公司,,13926100,3,多家得標時不可按廠商列直接加總案件金額
3.87.15|1090110007|20200323|BDM-1-53044838,2020,臺中市政府環境保護局,1090110007,109年臺中市委外執行登革熱防治噴藥工作,2020-03-19,廣潔環境維護社(獨資),,13926100,3,多家得標時不可按廠商列直接加總案件金額
3.87.15|1090110007|20200323|BDM-1-53044838,2020,臺中市政府環境保護局,1090110007,109年臺中市委外執行登革熱防治噴藥工作,2020-03-19,辰揚環保股份有限公司,,13926100,3,多家得標時不可按廠商列直接加總案件金額
3.87.18|202002170551|20200320|BDM-1-53044249,2020,臺中市政府新聞局,202002170551,「2020搖滾臺中音樂節系列活動」採購案,2020-03-19,聯利媒體股份有限公司,,5980000,1,
3.87.18|202002200552|20200320|BDM-1-53043996,2020,臺中市政府新聞局,202002200552,「109年運用廣播電臺製播市政宣導廣告」採購案,2020-03-19,中台灣廣播電台股份有限公司,,1500000,10,多家得標時不可按廠商列直接加總案件金額
3.87.18|202002200552|20200320|BDM-1-53043996,2020,臺中市政府新聞局,202002200552,「109年運用廣播電臺製播市政宣導廣告」採購案,2020-03-19,中國廣播股份有限公司,,1500000,10,多家得標時不可按廠商列直接加總案件金額
3.87.18|202002200552|20200320|BDM-1-53043996,2020,臺中市政府新聞局,202002200552,「109年運用廣播電臺製播市政宣導廣告」採購案,2020-03-19,全國廣播股份有限公司,,1500000,10,多家得標時不可按廠商列直接加總案件金額
3.87.18|202002200552|20200320|BDM-1-53043996,2020,臺中市政府新聞局,202002200552,「109年運用廣播電臺製播市政宣導廣告」採購案,2020-03-19,台中廣播股份有限公司,,1500000,10,多家得標時不可按廠商列直接加總案件金額
3.87.18|202002200552|20200320|BDM-1-53043996,2020,臺中市政府新聞局,202002200552,「109年運用廣播電臺製播市政宣導廣告」採購案,2020-03-19,城市廣播股份有限公司,,1500000,10,多家得標時不可按廠商列直接加總案件金額
3.87.18|202002200552|20200320|BDM-1-53043996,2020,臺中市政府新聞局,202002200552,「109年運用廣播電臺製播市政宣導廣告」採購案,2020-03-19,大千廣播電台股份有限公司,,1500000,10,多家得標時不可按廠商列直接加總案件金額
3.87.18|202002200552|20200320|BDM-1-53043996,2020,臺中市政府新聞局,202002200552,「109年運用廣播電臺製播市政宣導廣告」採購案,2020-03-19,山海屯青少年之聲廣播股份有限公司,,1500000,10,多家得標時不可按廠商列直接加總案件金額
3.87.18|202002200552|20200320|BDM-1-53043996,2020,臺中市政府新聞局,202002200552,「109年運用廣播電臺製播市政宣導廣告」採購案,2020-03-19,正聲廣播股份有限公司,,1500000,10,多家得標時不可按廠商列直接加總案件金額
3.87.18|202002200552|20200320|BDM-1-53043996,2020,臺中市政府新聞局,202002200552,「109年運用廣播電臺製播市政宣導廣告」採購案,2020-03-19,每日廣播事業股份有限公司,,1500000,10,多家得標時不可按廠商列直接加總案件金額
3.87.18|202002200552|20200320|BDM-1-53043996,2020,臺中市政府新聞局,202002200552,「109年運用廣播電臺製播市政宣導廣告」採購案,2020-03-19,飛碟廣播股份有限公司,,1500000,10,多家得標時不可按廠商列直接加總案件金額
3.87.2.32|A10901|20200420|BDM-1-53067747,2020,臺中市大甲區戶政事務所,A10901,臺中市大甲區戶政事務所電子式戶籍謄本蓋章機採購案,2020-03-19,緯宸資訊機器有限公司,,387000,1,
3.87.25|10903020045|20200320|BDM-1-53044041,2020,臺中市政府水利局,10903020045,109年度臺中市水保及水利設施災害復建工程,2020-03-19,盈淞營造事業有限公司,,42120000,1,
3.87.2|ca10922|20200323|BDM-1-53045549,2020,臺中市政府民政局,ca10922,新冠肺炎居家隔離檢疫體溫計緊急採購,2020-03-19,福洲藥品有限公司,,1250000,1,
3.87.33|D109011|20200320|BDM-1-53044149,2020,臺中市政府文化局,D109011,2020臺中文學季委託專業服務採購案,2020-03-19,財團法人上善人文基金會,,2299000,1,
3.87.33|D109025|20200320|BDM-1-53044098,2020,臺中市政府文化局,D109025,臺中市圓滿戶外劇場109年度委託管理服務及環境清潔維護採購案第一次契約變更,2020-03-19,宏欣傳播有限公司,,1320000,1,
3.87.3|1090219|20200323|BDM-1-53045274,2020,臺中市政府財政局,1090219,109年度倉庫租賃採購契約,2020-03-19,臺中市神岡區農會,,760000,2,多家得標時不可按廠商列直接加總案件金額
3.87.3|1090219|20200323|BDM-1-53045274,2020,臺中市政府財政局,1090219,109年度倉庫租賃採購契約,2020-03-19,臺中市龍井區農會,,760000,2,多家得標時不可按廠商列直接加總案件金額
3.87.40|A109005|20200323|BDM-1-53045195,2020,臺中捷運股份有限公司,A109005,票證物品採購,2020-03-19,雪瑞企業有限公司,,200000,1,
3.87.5.37|tchcvs109003|20200320|BDM-1-53044530,2020,臺中市立臺中家事商業高級中等學校,tchcvs109003,108學年度第二學期一般教室課桌椅採購案,2020-03-19,祥昕實業有限公司,,1823574,1,
3.87.5.80|10904|20200331|BDM-1-53052195,2020,臺中市立清水國民中學,10904,本校「109學年度三年級學生戶外教育採購案」,2020-03-19,松霖旅行社有限公司,,2659300,1,
3.87.65|1090211|20200324|BDM-1-53046292,2020,臺中市東勢區公所,1090211,臺中市東勢區109年度里鄰長外縣市文康活動採購案,2020-03-19,世勤誠旅行社有限公司,,1140800,1,
3.87.7.12|kkes1090305|20200323|BDM-1-53044986,2020,臺中市南區國光國民小學,kkes1090305,臺中市南區國光國民小學楓香樓川堂校舍耐震補強工程委託技術服務勞務採購,2020-03-19,駿宏工程顧問有限公司,,300000,1,
3.87.7.68|1090304|20200323|BDM-1-53045348,2020,臺中市后里區內埔國民小學,1090304,109年度兒童遊戲場設備更新工程委託規劃設計監造技術服務,2020-03-19,上驊建築師事務所,,190562,1,
3.87.7.68|1090313|20200324|BDM-1-53045721,2020,臺中市后里區內埔國民小學,1090313,108年度國民中小學老舊廁所整修工程(視聽大樓)委託規劃設計監造技術服務,2020-03-19,悅廷室內裝修設計工程有限公司,,167697,1,
3.87.72|109-020|20200320|BDM-1-53044396,2020,臺中市霧峰區公所,109-020,109年度臺中市霧峰區天然災害緊急搶險搶修工程(工區三),2020-03-19,基正營造有限公司,,1526000,1,
3.87.76|109A12|20200325|BDM-1-53047269,2020,臺中市和平區公所,109A12,109年度小型工程--東崎路（中47線）、 武陵路（中124線）及褔壽路（中131線）道路養護工作（開口契約）,2020-03-19,萬瑞達營造有限公司,,7280000,1,
3.87.8.27|1090302|20200323|BDM-1-53044726,2020,臺中市烏日區喀哩國民小學,1090302,臺中市烏日區喀哩國民小學南棟校舍耐震能力補強工程委託設計監造技術服務,2020-03-19,發行工程顧問有限公司,,205000,1,
3.87.8.33|10903|20200323|BDM-1-53045346,2020,臺中市大雅區大明國民小學,10903,大明國小遊戲設施修繕及更新改善工程委託設計監造技術服務採購案,2020-03-19,齊立文化創意工作室,,180583,1,
3.87.8.57|109003|20200320|aaa-53045460,2020,臺中市潭子區僑忠國民小學,109003,僑忠國小忠孝樓磁磚剝落改善工程委託設計監造技術服務採購案,2020-03-19,蔡志哲建築師事務所,,232105,1,
3.87.10.2|109A-031|20200324|BDM-1-53046220,2020,臺中市養護工程處,109A-031,109年度臺中市行道樹及公園綠地災害緊急搶險搶修工程(大里、太平、霧峰區及鄰近區域),2020-03-20,頂園開發園藝有限公司,,3020000,1,
3.87.10.2|109A-057|20200324|BDM-1-53046255,2020,臺中市養護工程處,109A-057,109年度臺中市東南區及鄰近區域災害緊急搶險、搶修工程,2020-03-20,基良營造工程有限公司,,1150000,1,
3.87.10.2|109A-059|20200324|BDM-1-53046212,2020,臺中市養護工程處,109A-059,109年度臺中市西屯區及鄰近區域災害緊急搶險、搶修工程,2020-03-20,基良營造工程有限公司,,1150000,1,
3.87.10.2|109A-071|20200324|BDM-1-53046127,2020,臺中市養護工程處,109A-071,109年度臺中市寬頻管道與共同管道建置維修及維護工程,2020-03-20,柏鼎營造有限公司,,20800000,1,
3.87.13.3|1090310-01|20200406|BDM-1-53054938,2020,臺中市政府警察局交通警察大隊,1090310-01,109年度舉發違反道路交通管理事件通知單暨相關表格採購案,2020-03-20,上校基業有限公司,,2388880,1,
3.87.30|TTB109025|20200324|BDM-1-53046326,2020,臺中市政府觀光旅遊局,TTB109025,109年度臺中市觀光遊憩區天然災害復建工程委託技術服務,2020-03-20,集璟工程顧問有限公司,,824570,1,
3.87.4.91|109P12|20200323|BDM-1-53044949,2020,臺中市立西苑高級中學,109P12,109年校園暨代管地環境清潔維護勞務採購案,2020-03-20,禾笙園景觀有限公司,,407500,1,
3.87.4.93|109005|20200324|BDM-1-53046297,2020,臺中市立惠文高級中學,109005,108學年度第二學期高中優質化-A-課綱總體發展計畫資本門採購數位星象儀主機採購,2020-03-20,永光儀器有限公司,,534000,1,
3.87.5.1|109111|20200324|BDM-1-53046375,2020,臺中市立大甲高級中等學校,109111,大甲高中全校消防設備缺失檢修委託規劃設計監造服務勞務採購案,2020-03-20,冠能電機技師事務所,,294919,1,
3.87.5.31|105B205-1|20200605|BDM-1-53108136,2020,臺中市立臺中工業高級中等學校,105B205-1,新實習大樓新建工程設計監造後續擴充,2020-03-20,萬邦建築師事務所,,3624765,1,
3.87.5.62|1090305|20200325|BDM-1-53047877,2020,臺中市立五權國民中學,1090305,五權國中109學年度三年級校外教學活動,2020-03-20,采登旅行社有限公司,,1421020,1,
3.87.5.73|FC1090120|20200325|BDM-1-53047560,2020,臺中市立福科國民中學,FC1090120,臺中市立福科國民中學109學年度三年級校外教學活動,2020-03-20,千禧旅行社有限公司,,2406350,1,
3.87.5.73|FC1090121|20200325|BDM-1-53047780,2020,臺中市立福科國民中學,FC1090121,臺中市立福科國民中學109學年度二年級童軍生活體驗營活動,2020-03-20,千禧旅行社有限公司,,1125729,1,
3.87.61|109-A13|20200325|BDM-1-53047669,2020,臺中市太平區公所,109-A13,109年度臺中市太平區災害復建工程委託設計監造(開口契約),2020-03-20,唯聚工程顧問有限公司,,1083262,1,
3.87.7.14|zhes-1090304|20200324|BDM-1-53045724,2020,臺中市北區中華國民小學,zhes-1090304,臺中市北區中華國民小學B棟勵學樓等二棟校舍耐震補強工程委託技術服務勞務採購,2020-03-20,大匠工程顧問有限公司,,1320000,1,
3.87.7.53|yces1090309|20200324|aaa-53047665,2020,臺中市南屯區永春國民小學,yces1090309,臺中市南屯區永春國民小學B棟及C2棟校舍耐震能力詳細評估委託技術服務,2020-03-20,大匠工程顧問有限公司,,887000,1,
3.87.7.87|1070201|20200323|BDM-1-53045126,2020,臺中市大甲區大甲國民小學,1070201,臺中市大甲國小行政大樓重建工程委託規畫設計監造技術服務案後續擴充,2020-03-20,吳嘉栩,,3038966,1,
3.87.7.87|1070202|20200323|BDM-1-53045148,2020,臺中市大甲區大甲國民小學,1070202,臺中市大甲國小行政大樓重建工程委託規畫設計監造技術服務案第一次變更設計,2020-03-20,吳嘉栩,,1864822,1,
3.87.72|109-019|20200323|BDM-1-53044978,2020,臺中市霧峰區公所,109-019,109年度臺中市霧峰區天然災害緊急搶險搶修工程(工區二),2020-03-20,福頡土木包工業,,1580000,1,
3.87.72|109-025|20200413|BDM-1-53061300,2020,臺中市霧峰區公所,109-025,臺中市霧峰區吉峰路雨水下水道工程(第五期)第二次變更設計,2020-03-20,統元營造工程有限公司,,250000,1,
3.87.74|1090318|20200323|BDM-1-53044795,2020,臺中市龍井區公所,1090318,109年度龍井區道路標誌標線交通管制設施工程委託設計監造技術服務,2020-03-20,佳宏工程顧問有限公司,,258400,1,
3.87.75|1090320|20200323|BDM-1-53045201,2020,臺中市外埔區公所,1090320,109年外埔區重要祭祀節日及例行性公墓除草環境維護勞務案,2020-03-20,松和企業社,,550000,1,
3.87.77|10903|20200323|BDM-1-53045523,2020,臺中市石岡區公所,10903,109年度臺中市石岡區天然災害緊急搶險搶修工程(開口契約),2020-03-20,捷欣營造有限公司,,790000,1,
3.87.10.1|109A-076|20200326|BDM-1-53048629,2020,臺中市新建工程處,109A-076,臺中市潭子區舊辦公大樓建築物及相關設施拆除工程,2020-03-23,亦峰營造有限公司,,1758000,1,
3.87.10.2|109A-073|20200325|BDM-1-53046740,2020,臺中市養護工程處,109A-073,臺中市109年度亮點型公園災害緊急搶險搶修工程(台中公園、北屯兒童公園、秋紅谷及廣六),2020-03-23,全勝園藝事業有限公司,,830000,1,
3.87.10.2|109B-013|20200325|BDM-1-53047478,2020,臺中市養護工程處,109B-013,109年度臺中市養護工程處轄內全區災害復建工程委託設計監造技術服務案,2020-03-23,和建工程顧問股份有限公司,,4585000,1,
3.87.17|10902190025|20200325|BDM-1-53047680,2020,臺中市政府經濟發展局,10902190025,109年度臺中市山城地區商圈行銷計畫,2020-03-23,高碲設計傳播有限公司,,1600000,1,
3.87.17|10902250032|20200325|BDM-1-53047568,2020,臺中市政府經濟發展局,10902250032,109年度臺中市龍井及海線地區商圈行銷計畫,2020-03-23,新易智整合行銷有限公司,,3000000,1,
3.87.17|10903020033|20200325|BDM-1-53047787,2020,臺中市政府經濟發展局,10903020033,109年度臺中市商圈特色行銷活動,2020-03-23,高碲設計傳播有限公司,,3000000,1,
3.87.18|202002040541|20200324|BDM-1-53046082,2020,臺中市政府新聞局,202002040541,「2020大臺中記事紀錄片拍攝計畫」採購案,2020-03-23,亮點數位媒體有限公司,,2200000,4,多家得標時不可按廠商列直接加總案件金額
3.87.18|202002040541|20200324|BDM-1-53046082,2020,臺中市政府新聞局,202002040541,「2020大臺中記事紀錄片拍攝計畫」採購案,2020-03-23,冶市仔有限公司,,2200000,4,多家得標時不可按廠商列直接加總案件金額
3.87.18|202002040541|20200324|BDM-1-53046082,2020,臺中市政府新聞局,202002040541,「2020大臺中記事紀錄片拍攝計畫」採購案,2020-03-23,東暉國際多媒體股份有限公司,,2200000,4,多家得標時不可按廠商列直接加總案件金額
3.87.18|202002040541|20200324|BDM-1-53046082,2020,臺中市政府新聞局,202002040541,「2020大臺中記事紀錄片拍攝計畫」採購案,2020-03-23,知行合一文化創意有限公司,,2200000,4,多家得標時不可按廠商列直接加總案件金額
3.87.2.3|109033017|20200326|BDM-1-53049222,2020,臺中市生命禮儀管理處,109033017,崇德殯儀館金爐(A爐)水洗設備更新財物採購案,2020-03-23,鑫固環保有限公司,,900000,1,
3.87.25|10903240068|20200326|BDM-1-53048131,2020,臺中市政府水利局,10903240068,107年臺中市水資源回收中心設施改善工程設計及監造委託技術服務(第1次變更契約),2020-03-23,耕展永續科技有限公司,,31658,1,
